Date,Open,High,Low,Close,Volume
2011-05-10,16.82998667030133,17.08777667714583,16.807889902340083,16.96256446838379,66314300
2011-05-11,17.154056959604112,17.4044798464968,17.087768093860166,17.242441177368164,85800000
2011-05-12,17.12460079215707,17.55179507830536,17.109869615603813,17.463409423828125,66300000
2011-05-13,17.42657660335872,17.529691992364047,17.20561465410678,17.242441177368164,53099500
2011-05-16,17.176162438180853,17.64018477196229,17.139335893207626,17.411855697631836,74471600
2011-05-17,17.21298182762764,17.36028933910414,16.9993840394501,17.345558166503906,86074100
2011-05-18,17.38239029272325,17.647544439304728,17.323466992944894,17.588621139526367,65592900
2011-05-19,17.17615758441584,17.581256488858703,17.087773339519313,17.338197708129883,98367500
2011-05-20,17.279274641601848,17.33819935023664,17.050947015011545,17.10250473022461,63124700
2011-05-23,16.88154106035014,16.96256112204875,16.763694464157023,16.83734893798828,64900000
2011-05-24,16.85944627342142,16.874177450883266,16.638484230863348,16.653215408325195,51736300
2011-05-25,16.58692634044604,16.815253969337864,16.50590627009891,16.70477294921875,49375900
2011-05-26,16.660576876471975,16.67530664544837,16.535364708699248,16.57219123840332,44432200
2011-05-27,16.542726511432264,16.586920026531285,16.28493803089726,16.358591079711914,67162300
2011-05-31,16.535369105157315,16.6753110791145,16.439617854720893,16.579561233520508,59575300
2011-06-01,16.535368644677046,16.557464005822112,16.189193001752177,16.20392417907715,56011400
2011-06-02,16.211286971818147,16.44698014899869,16.100805970620037,16.27021026611328,53445700
2011-06-03,16.049249910112096,16.27757752332322,15.96086425718137,16.005056381225586,53937700
2011-06-06,16.012423568272247,16.16709812513526,15.95350026204882,16.078712463378906,49667100
2011-06-07,16.23338576776322,16.528002276149362,16.203923414503443,16.24811553955078,60300000
2011-06-08,16.17445595508487,16.299668107225703,16.00505169184783,16.071340560913086,49513200
2011-06-09,16.108167328287987,16.211282715017635,15.982955185184084,16.02714729309082,36986100
2011-06-10,16.005055771719817,16.05661348194836,15.658881571012286,15.747265815734863,53233300
2011-06-13,15.784089571443126,15.909301722314058,15.673608592402154,15.754627227783203,43550000
2011-06-14,15.909301883665728,16.144995015968025,15.872473953717318,16.071340560913086,51995000
2011-06-15,15.968231636206543,16.078712661128954,15.761999359466909,15.77673053741455,48556700
2011-06-16,15.806191488467382,16.04925171007612,15.666249512492138,15.77673053741455,53634800
2011-06-17,15.968225115124659,15.968225115124659,15.518934205099544,15.607319831848145,96504000
2011-06-20,15.60732141667469,15.77672569656609,15.592590243247084,15.710436820983887,37358400
2011-06-21,15.806184571959562,15.97559023454361,15.629414728466582,15.946127891540527,55384300
2011-06-22,15.865105410493477,15.916663093403697,15.74725747190248,15.761988639831543,37679600
2011-06-23,15.614686092759564,15.997686745647043,15.51156928962199,15.990321159362793,54189000
2011-06-24,15.916664135683945,16.012413923809895,15.599951028677088,15.6146821975708,124407700
2011-06-27,15.592593670454868,15.820921289400431,15.467381478482979,15.717805862426758,45183400
2011-06-28,15.776725608071125,15.865111243298962,15.658879030995347,15.828283309936523,36515100
2011-06-29,15.857744025751062,15.887204964569117,15.695703945305228,15.754627227783203,31660400
2011-06-30,15.820915410531546,16.365956101042393,15.820915410531546,16.32176399230957,53930200
2011-07-01,16.358597068062377,16.631118224900046,16.277578403739582,16.59429168701172,35837100
2011-07-05,16.712133415960125,16.712133415960125,16.469074684253428,16.527997970581055,33358200
2011-07-06,16.535366569982795,16.80788629208973,16.52800098224447,16.756328582763672,43269800
2011-07-07,16.859442750789462,17.22771368133422,16.83734739405573,17.109867095947266,53107000
2011-07-08,16.91099888704349,17.08777015356263,16.800517899100512,17.006750106811523,35838800
2011-07-11,16.82261335693256,16.925728750388256,16.74159331645059,16.829978942871094,34663100
2011-07-12,16.6605763145506,16.7342293714746,16.380689640808143,16.535364151000977,51048100
2011-07-13,16.623747750152134,16.741594322567096,16.439612305148515,16.557458877563477,43265500
2011-07-14,16.616384578964087,16.719501398446685,16.358594637520834,16.402788162231445,47571900
2011-07-15,16.402785969856534,16.616382358040163,16.351228269427452,16.4764404296875,49959400
2011-07-18,16.41751802216455,16.520633428545903,16.26284350775048,16.410152435302734,45195400
2011-07-19,16.527998344734247,17.01411581915214,16.527998344734247,16.98465347290039,55706900
2011-07-20,17.01411981307319,17.102504062891906,16.866810856918907,16.9330997467041,57158800
2011-07-21,16.461713220560696,16.852079563429577,16.329135441910015,16.800521850585938,80125400
2011-07-22,16.896272868301995,17.124600481364347,16.778426267699345,17.03621482849121,45085500
2011-07-25,16.89627556934256,17.146699986866643,16.79315872369925,16.96256446838379,40716100
2011-07-26,16.962555327649557,17.050939542181283,16.815246430307674,16.866804122924805,45573600
2011-07-27,16.68267593988065,16.756330420499673,16.461713902865952,16.59429168701172,59198500
2011-07-28,16.550096933977375,16.85207901786438,16.44698151162833,16.609020233154297,36736700
2011-07-29,16.461706878814443,16.660573470178637,16.36595567341312,16.446975708007812,51897500
2011-08-01,16.623746425465676,16.712132050154743,16.130263415986178,16.380687713623047,51674300
2011-08-02,16.211286101840532,16.343863858100345,15.990322706460145,15.997688293457031,56976600
2011-08-03,16.064622971051172,16.339803213433,15.878689838095852,16.220806121826172,65640300
2011-08-04,15.967938878171912,16.220808083049604,15.499387950638187,15.50682544708252,86743900
2011-08-05,15.618389096902115,15.76713622715286,15.030839492825212,15.46220588684082,101800300
2011-08-08,15.053152271975947,15.52170474811672,14.934155132953038,14.956467628479004,137491600
2011-08-09,15.082893427037808,15.33576255391297,14.517656638643736,15.320887565612793,116628500
2011-08-10,15.075459053486302,15.253954694365884,14.703592780347856,14.822589874267578,95403800
2011-08-11,14.978776893338384,15.618387502125785,14.926715828633851,15.439891815185547,75327100
2011-08-12,15.45476595528646,15.551450581737058,15.29114385405962,15.35807991027832,54183200
2011-08-15,15.432453195544053,15.566325305655324,15.343204649284033,15.536575317382812,46288900
2011-08-16,15.42501839499925,15.670450166922546,15.246522689833016,15.46220588684082,44763700
2011-08-17,15.306015466141142,15.603508195508091,15.172143383286707,15.37295150756836,51304900
2011-08-18,14.986211006615166,15.008523494402981,14.539971180759986,14.703593254089355,92196400
2011-08-19,14.584603769663802,14.844909170284163,14.249923370926137,14.272235870361328,79157400
2011-08-22,14.539969698900297,14.636655717569646,14.324288013162105,14.413535118103027,48904000
2011-08-23,14.398660839031104,14.658966064453125,14.35403587019554,14.658966064453125,54210800
2011-08-24,14.562283808378485,14.785403014169871,14.406100648035977,14.72590446472168,53521400
2011-08-25,14.748216169117644,14.78540222858799,14.428410950866601,14.443285942077637,51597200
2011-08-26,14.45072406672333,14.852338917002882,14.331726968969589,14.703593254089355,53819400
2011-08-29,14.830033549359591,15.105213911752577,14.748222481241644,15.097776412963867,40646100
2011-08-30,15.015966010828594,15.1349631483683,14.815157809271174,15.053152084350586,39098800
2011-08-31,15.04571469927972,15.179586834659842,14.889531487041433,14.971341133117676,55288500
2011-09-01,15.082900235951922,15.134961299947646,14.867217063903807,14.867217063903809,40781200
2011-09-02,14.725903024452679,14.82258904444792,14.55484488883916,14.606905937194824,42807600
2011-09-06,14.31685711763128,14.562288897191218,14.249921048791496,14.532540321350098,44255600
2011-09-07,14.889529989039096,14.978777124608365,14.770532862574973,14.93415355682373,46090100
2011-09-08,14.91184115407509,15.097774342622447,14.733345463296542,14.800281524658203,42985100
2011-09-09,14.688721102459086,15.038274967381183,14.62178504471011,14.651535034179688,61406600
2011-09-12,14.525096834604817,15.090333728138516,14.517659339071281,15.08289623260498,53318000
2011-09-13,15.112649013182969,15.544013944594614,15.030837958042918,15.439891815185547,60222400
2011-09-14,15.53657627353731,15.915880136009921,15.402704155187259,15.707635879516602,58352700
2011-09-15,15.848940886221069,16.116685069020516,15.782004840521207,16.020000457763672,53239300
2011-09-16,16.101809505441004,16.429052226296488,15.938188854291894,16.33980369567871,90738900
2011-09-19,16.191065260233927,16.406747059411387,16.08694169162883,16.310062408447266,57738000
2011-09-20,16.354685342360956,16.711676772986756,16.25800069519233,16.5108699798584,71495200
2011-09-21,16.495987162066005,16.733981336324582,16.28774155031116,16.31749153137207,66811700
2011-09-22,16.027435821135228,16.28774249630818,15.871252667165813,16.079498291015625,94232800
2011-09-23,15.90844270371512,16.562928303097337,15.782008082372483,16.481117248535156,74135600
2011-09-26,16.4811146220273,16.689360264745112,16.205934349084625,16.540613174438477,64847800
2011-09-27,16.73398673419617,17.090978110738522,16.63730210167506,16.763736724853516,88219700
2011-09-28,16.815794891165773,16.89016701787328,16.585236758988863,16.592674255371094,74789100
2011-09-29,16.644737535759287,16.808359640918685,16.265435099480413,16.51830291748047,85510500
2011-09-30,16.310058279546602,16.41418040323522,15.863818377433523,15.871255874633789,64453700
2011-10-03,15.752259588632752,15.915880280008949,15.298582165354619,15.335769653320312,95768300
2011-10-04,15.209329527187045,15.819189923543416,15.172142052679273,15.782002449035645,77896900
2011-10-05,15.804322684799603,16.339809813321416,15.663013049480504,16.25056266784668,70932100
2011-10-06,16.302618890489118,16.39930350575759,16.11668573773197,16.384429931640625,58483000
2011-10-07,16.414180555274736,16.733985845060662,16.295183436083352,16.577802658081055,58425800
2011-10-10,16.719106926986647,17.024037150675138,16.711669431462877,17.016599655151367,40172800
2011-10-11,16.92735907475339,17.10585478049686,16.815799435983443,17.098417282104492,50604700
2011-10-12,17.10585033798101,17.314095983211008,17.090975345059423,17.195098876953125,59913300
2011-10-13,17.120731790325944,17.447973246720252,17.07610679472477,17.395912170410156,51288900
2011-10-14,17.433092886235713,17.47771644592285,17.29178329224282,17.47771644592285,44894100
2011-10-17,17.343854572023755,17.55210033758113,17.20998239549103,17.314105987548828,47936100
2011-10-18,17.232281259601123,17.470275421277424,17.157907729438,17.403339385986328,85272200
2011-10-19,17.857019921435914,18.221448725723498,17.74546031498989,18.028078079223633,139956200
2011-10-20,17.7603312302527,17.7603312302527,17.366153918579798,17.559524536132812,88682000
2011-10-21,17.745458344198056,18.035513572455947,17.70083337172976,17.87189292907715,123273100
2011-10-24,17.88676722672803,18.43713056103229,17.864456158146275,18.28838348388672,138273600
2011-10-25,18.199139093846817,18.481758321002467,18.139640533165245,18.31813621520996,60939200
2011-10-26,18.4445751726165,18.47432516923404,18.102458722862274,18.370203018188477,58249900
2011-10-27,18.54125675003724,18.742064922870853,18.48175818977812,18.69000244140625,84559200
2011-10-28,18.496630092442537,18.6156271930683,18.392506565476992,18.578439712524414,44897400
2011-10-31,18.273514613041993,18.53382137595598,18.214016045966602,18.251203536987305,43121800
2011-11-01,17.93139786375898,18.109893561568427,17.715714675640665,17.77521324157715,68002400
2011-11-02,17.86446220543773,17.894210779802666,17.514906881384988,17.738027572631836,56626000
2011-11-03,17.850575520831715,18.18072383579057,17.46790224420503,18.158214569091797,58297700
2011-11-04,18.038165415837764,18.060674688825383,17.753035554614243,17.81306266784668,46476000
2011-11-07,17.783045814724733,18.240751913172907,17.730520850232306,18.218242645263672,51137900
2011-11-08,18.3683060973955,18.585905185816255,18.203231963225683,18.570898056030273,55961900
2011-11-09,18.188229464714187,18.248256567984175,17.85807968114975,17.888093948364258,56872200
2011-11-10,18.113190616430174,18.195728399097888,17.813055176491222,18.053163528442383,45508700
2011-11-11,18.2407510808095,18.68345145750316,18.233247514795842,18.64593505859375,43867200
2011-11-14,18.59340797933931,18.683447892002462,18.368305335364216,18.48085594177246,49418100
2011-11-15,18.503370260845497,19.103641233405078,18.473357427796962,19.013601303100586,77391300
2011-11-16,18.85602434646178,19.133650493130677,18.668439537705595,18.71346092224121,74241700
2011-11-17,18.683447571605768,18.720965393870873,18.098183855855968,18.26325798034668,62125300
2011-11-18,18.135710483729202,18.330798976150394,18.023159815721424,18.225751876831055,45683600
2011-11-21,18.0306521657008,18.12069207162025,17.520421261628925,17.685495376586914,58579300
2011-11-22,17.5429361668783,17.655488232228404,17.32533846492995,17.437889099121094,48479200
2011-11-23,17.287822758726747,17.362855563763816,17.02520364761996,17.03270721435547,52698400
2011-11-25,16.920150717291925,17.422878107759384,16.890137889361814,17.055212020874023,28346900
2011-11-28,17.46790259749564,17.68550028988497,17.44539189918272,17.602962493896484,39753000
2011-11-29,17.62547774164089,17.933116875529834,17.572954196512427,17.693008422851562,44191100
2011-11-30,18.218246596729955,18.71347063437059,18.180728756812176,18.690959930419922,73450200
2011-12-01,18.660943224256688,18.735976026231597,18.308282757875187,18.69845962524414,51820400
2011-12-02,18.76599335931508,18.86353687652166,18.4583542412246,18.488367080688477,41486500
2011-12-05,18.780994526783108,18.908552274080044,18.600913253744856,18.765987396240234,42526800
2011-12-06,18.826018277116347,19.118650225818364,18.75848760723757,19.021106719970703,49516000
2011-12-07,19.00609595389744,19.34374923875789,18.85602750925752,19.253707885742188,54791500
2011-12-08,19.096138341858204,19.156165436735684,18.48085883041549,18.54088592529297,58000600
2011-12-09,18.315783498065233,18.833518052524422,18.293272802250925,18.765987396240234,44071500
2011-12-12,18.1432037688337,18.225741546464633,17.715510614125378,18.008142471313477,94831300
2011-12-13,18.045661812248543,18.053165377910556,17.572948624812117,17.677995681762695,78519000
2011-12-14,17.617969519103575,17.677996616414568,17.362853997742132,17.49041175842285,56395100
2011-12-15,17.693003748532036,17.760534411901766,17.44539179322933,17.49041175842285,38692600
2011-12-16,17.610464964070896,17.925607565045453,17.430383682250977,17.430383682250977,94567200
2011-12-19,17.550443435718545,17.61797411671116,17.295327847781834,17.33284568786621,42243000
2011-12-20,17.62547483487343,17.993141021296974,17.587958432014325,17.888093948364258,46309500
2011-12-21,17.970629784055205,18.075676845484065,17.580452939949616,17.768037796020508,45222100
2011-12-22,17.8805884137922,18.083180401717684,17.828064883106084,18.02315330505371,32002200
2011-12-23,18.105685192287563,18.308277130126953,18.038155977499617,18.308277130126953,24832700
2011-12-27,18.34579882933633,18.53338367858861,18.308281000790583,18.428335189819336,24136000
2011-12-28,18.3983223017293,18.428335133315052,18.143206793035723,18.180723190307617,23703400
2011-12-29,18.278272010039984,18.443346196852882,18.21824490291174,18.420835494995117,22319300
2011-12-30,18.330789607043435,18.473354476938184,18.195728302001953,18.195728302001953,21710100
2012-01-03,18.47335908812464,18.675949665097402,18.300779915738858,18.413331985473633,44845600
2012-01-04,18.435834802300928,18.856024373799592,18.405821977058853,18.841018676757812,47504000
2012-01-05,18.803504942667747,19.096138281535037,18.743477847979886,19.05862045288086,49490600
2012-01-06,18.916051646007,19.058616503029008,18.76598465596778,18.94606590270996,36343500
2012-01-09,19.058619585615684,19.17867376952832,18.923558270924275,19.111143112182617,47478600
2012-01-10,19.29122131977739,19.448793305575084,19.14115432933417,19.201181411743164,41060900
2012-01-11,19.081130347130127,19.426285769271306,19.013599689553153,19.358755111694336,57170000
2012-01-12,19.396267953094686,19.433784339368007,19.163663209651627,19.32123374938965,44420500
2012-01-13,19.276216671607376,19.29872593426168,18.833516378063656,18.863529205322266,63313400
2012-01-17,18.89354881137757,19.05862298591911,18.735976772405127,18.788501739501953,60438600
2012-01-18,18.856032302892295,19.11865143219657,18.76599235814513,19.05112075805664,62687000
2012-01-19,19.14866289911255,19.26871709531347,19.03611226906905,19.231199264526367,64946300
2012-01-20,19.411281103455398,19.861483603068226,19.1336548929459,19.79395294189453,101272500
2012-01-23,19.771443727165945,20.176626264105828,19.76394016133165,20.04156494140625,69663500
2012-01-24,20.034060799443644,20.244154897118346,19.966530144860005,20.184127807617188,56220400
2012-01-25,20.139107848280997,20.221645633029603,19.8839923601114,20.184127807617188,54757900
2012-01-26,20.22164935378546,20.25916575494214,19.959030252211825,20.07158088684082,61678200
2012-01-27,20.004050333416682,20.13911166820196,19.951526799035516,20.05657386779785,50587400
2012-01-30,19.891501532597403,20.109099256695266,19.711420213329102,20.06407928466797,60694100
2012-01-31,20.101593187336515,20.109095321907184,19.718919922085178,19.82396697998047,45325300
2012-02-01,20.064071742562323,20.13910595517512,19.89149405536389,19.921506881713867,46330600
2012-02-02,19.951523862135428,20.064074480835846,19.853978943078637,19.876489639282227,34780300
2012-02-03,20.171463952071786,20.38323837055953,20.10339365479341,20.224407196044922,42191600
2012-02-06,20.08070294695279,20.216843540642536,19.937000269253787,20.209280014038086,36772600
2012-02-07,20.141205853508566,20.22440318760261,19.98993967822248,20.14876937866211,33101300
2012-02-08,20.163897826026922,20.413488403007044,20.12608164023403,20.307601928710938,37072100
2012-02-09,20.352980750179288,20.421051035705904,20.262221331207105,20.31516456604004,35754200
2012-02-10,20.22440358329376,20.262221209801375,20.00506711992939,20.194150924682617,33616000
2012-02-13,20.292473868412518,20.300037393714042,20.058010354445102,20.194150924682617,24723000
2012-02-14,20.095832275917264,20.254663467407227,20.042889026285728,20.254663467407227,25409300
2012-02-15,20.3302916538792,20.3302916538792,20.042884882755107,20.103391647338867,35832700
2012-02-16,19.967250357637116,20.383235611655707,19.929434172087703,20.2924747467041,42450700
2012-02-17,20.315166051473263,20.79922016830522,20.284911947873734,20.700897216796875,74254100
2012-02-21,20.67820523853482,20.700895814697603,20.42861467112406,20.542064666748047,34911800
2012-02-22,20.466431317058476,20.685769230460675,20.050447509523604,20.216840744018555,51973800
2012-02-23,20.08826655162296,20.315168022852706,19.929436820097823,20.16390037536621,33800100
2012-02-24,20.209276532690716,20.269783292507952,20.00506711992939,20.194150924682617,39309500
2012-02-27,20.05800926997592,20.572317421912974,20.005066038322667,20.337852478027344,46022400
2012-02-28,20.3681079701064,20.6479511972899,20.284910633194837,20.602571487426758,32820500
2012-02-29,20.61013643716489,20.647952624231753,20.3000390869124,20.330291748046875,41856200
2012-03-01,20.466430745191996,20.526937505371773,20.201713128432374,20.31516456604004,39413000
2012-03-02,20.345417154070844,20.44374154064285,20.24709421009379,20.360544204711914,29632800
2012-03-05,20.352984372688486,20.352984372688486,19.937000502738357,20.07314109802246,32332200
2012-03-06,19.85380031500998,20.141207075304514,19.8159841295432,20.126081466674805,37196700
2012-03-07,20.103390991295427,20.421051855642556,20.05801127998727,20.352981567382812,32720900
2012-03-08,20.42105282232877,20.451306926363046,20.231968999899802,20.300039291381836,37261600
2012-03-09,20.375670361726744,20.549627108684895,20.322727129399908,20.4739933013916,29396700
2012-03-12,20.421055729844237,20.481562503932558,20.35298542867047,20.41349220275879,24006900
2012-03-13,20.511815132492714,20.799221928029056,20.511815132492714,20.791658401489258,33796800
2012-03-14,20.761402684623565,21.101752673289297,20.678205347516514,20.768964767456055,46835700
2012-03-15,20.7992240974495,21.06394178357247,20.74628084874397,20.98830795288086,34191900
2012-03-16,21.04124150612811,21.14712795474843,20.950482105194887,20.97317123413086,54672100
2012-03-19,20.920234733254862,21.10175503605375,20.829475303152986,20.980741500854492,26937200
2012-03-20,20.912674122189248,21.101757977620608,20.844603818826332,20.98830795288086,22684900
2012-03-21,21.018557483200475,21.09418985481987,20.950487194667,21.01099395751953,22212900
2012-03-22,20.97317808009147,21.139572773773892,20.882418649533,21.101755142211914,23395100
2012-03-23,21.132011029254496,21.169827221409893,20.935363656336865,21.08662986755371,24899500
2012-03-26,21.18495202017115,21.374035846010667,21.14713438944618,21.32109260559082,32799700
2012-03-27,21.35890879372068,21.389162898300654,21.230331734446004,21.32109260559082,24365100
2012-03-28,21.275709805302757,21.36647066943685,21.026119232177734,21.026119232177734,35152000
2012-03-29,20.988303536655163,21.3135279303807,20.92779677335239,21.29840087890625,39616000
2012-03-30,21.472357848721924,21.517739003579898,21.19251460673963,21.26814842224121,43024400
2012-04-02,21.207639611848514,21.517736927145457,21.169821986449552,21.464792251586914,28853500
2012-04-03,21.41185197964165,21.457233136396102,21.13957225209044,21.26058578491211,34152500
2012-04-04,21.0790652479004,21.200078779356996,20.874854372594232,21.12444496154785,30845100
2012-04-05,21.079069015535445,21.253025817772645,21.026124323789244,21.230335235595703,22033800
2012-04-09,20.973178103898384,21.10175516616478,20.867291620594933,20.995868682861328,22965500
2012-04-10,20.950489782417897,21.07150332307024,20.731151838363534,20.76140594482422,36272100
2012-04-11,20.93535539658977,21.177382393124617,20.89753777675952,21.063932418823242,26668200
2012-04-12,21.154695127289845,21.570680354864784,21.124442469292436,21.54042625427246,37053200
2012-04-13,21.44210787819125,21.472360542630337,21.23789698349533,21.245460510253906,34480900
2012-04-16,21.374037775741357,21.593374283368288,21.283276896402295,21.48748779296875,37480000
2012-04-17,21.517734196600813,21.76732472218194,21.487480100120813,21.532859802246094,61288000
2012-04-18,20.85972180242171,21.260579920953283,20.768960956540987,21.13956642150879,72249100
2012-04-19,21.079065081977536,21.24545832577183,20.75384067777476,20.94292449951172,43035900
2012-04-20,20.96560872478295,21.154692502237108,20.852158746829403,20.874849319458008,38058500
2012-04-23,20.670645068037363,20.852165379015872,20.602574771096023,20.76140594482422,37791200
2012-04-24,20.6857735940884,20.87485744514479,20.60257623799309,20.655519485473633,35010600
2012-04-25,20.746274508090266,21.109315053340044,20.68576775054864,21.07149887084961,40854600
2012-04-26,21.026125287562923,21.404293018940642,20.988309091463314,21.343786239624023,46644900
2012-04-27,21.260582844812152,21.578243685188887,21.25301931973236,21.464792251586914,33310200
2012-04-30,21.495054118613652,21.58581500977046,21.396731142239584,21.47992706298828,28810500
2012-05-01,21.532868177076285,21.97154264848797,21.45723579164984,21.895910263061523,43316200
2012-05-02,21.797579335951305,22.1379307389797,21.721945530545568,22.069860458374023,40434700
2012-05-03,22.290793832431973,22.298412186449006,21.6508666255256,21.75752067565918,41219000
2012-05-04,21.5746862236612,21.620394898281372,21.209013920594668,21.254722595214844,34573600
2012-05-07,21.201392588760413,21.31566498579034,21.064265131103554,21.1480655670166,37385900
2012-05-08,20.934756856665164,21.026175649743593,20.57670294430054,20.8509578704834,53087400
2012-05-09,20.63002670719077,20.83571786931452,20.378626882279132,20.71382713317871,40599300
2012-05-10,20.828100871026294,20.919518202546488,20.538609264090343,20.75191879272461,36239000
2012-05-11,20.767156581169864,21.292811350485806,20.721447913027895,21.049028396606445,34937400
2012-05-14,20.83572184863335,20.873812166055917,20.477666471430386,20.584321975708008,39447300
2012-05-15,20.60717213197056,20.75953628223538,20.431954376302578,20.477663040161133,35712100
2012-05-16,20.500520437344676,20.561465813792893,20.18055684772844,20.188175201416016,44629300
2012-05-17,20.165319189381655,20.310064996514782,19.952011108398438,19.952011108398438,31503200
2012-05-18,19.990104825652715,20.24150471608268,19.845358993874076,19.860595703125,43444900
2012-05-21,19.852973673407607,19.95201081215274,19.563483516492,19.921537399291992,41389400
2012-05-22,20.012954279925964,20.020572632416012,19.63966372622657,19.83011817932129,46037700
2012-05-23,19.403503175800346,19.433976592070238,18.984503873456564,19.38064956665039,61969600
2012-05-24,19.4796849620318,19.63966748886855,19.281612118499485,19.540630340576172,37129200
2012-05-25,19.593953282458223,19.69299041011464,19.479680903129555,19.609189987182617,19122200
2012-05-29,19.837741285478344,20.051049394105522,19.700613813902294,19.875831604003906,35052800
2012-05-30,19.731079945410297,19.95200779609715,19.654897877826826,19.90629768371582,33089800
2012-05-31,19.639660836414667,19.86058721390995,19.57871547851404,19.68536949157715,42240200
2012-06-01,19.350174344838603,19.586337486684315,19.136866263062736,19.152101516723633,40246400
2012-06-04,19.25875621886514,19.319701590160033,18.923555950217107,19.07592010498047,39903700
2012-06-05,19.07591555426302,19.479677997876202,19.045442149359122,19.373023986816406,29491300
2012-06-06,19.43397801546712,19.89106912162685,19.373032631515994,19.860595703125,33553600
2012-06-07,20.08914243100524,20.134851106725396,19.723468666086177,19.761560440063477,29534200
2012-06-08,19.715847707590154,20.172938763585485,19.692994099274454,20.119611740112305,26750500
2012-06-11,20.226269825629817,20.28721521506131,19.776797033677802,19.799652099609375,28041300
2012-06-12,19.898689867958787,20.21865353542311,19.845361379170782,20.20341682434082,29132000
2012-06-13,20.157703981733697,20.47005070472766,20.066286633632696,20.218650817871094,30496500
2012-06-14,20.249117614262147,20.614789819432726,20.12722687920529,20.553844451904297,38301200
2012-06-15,20.58432060917007,20.90428419465648,20.47766511197302,20.828102111816406,51838900
2012-06-18,20.7900100331784,21.033791515143257,20.73668156257787,20.88904571533203,30432300
2012-06-19,21.01855263346941,21.049024589034513,20.759534472431604,20.95760726928711,30060200
2012-06-20,20.934755598965786,21.1404467812456,20.85857351815263,21.0566463470459,28164900
2012-06-21,20.957609219583645,21.018554589437468,20.27197344546506,20.348154067993164,47571100
2012-06-22,20.477654921962568,20.538600267296765,20.317673935354662,20.523365020751953,100360700
2012-06-25,20.264358657779443,20.302448975744852,19.715848779541577,19.84535789489746,41787800
2012-06-26,19.92916041937096,20.020579226308683,19.609196774667875,19.81488800048828,34935400
2012-06-27,19.891065978184848,20.0662837477226,19.85297421107729,19.974864959716797,23642100
2012-06-28,19.80726637065226,19.83012143187111,19.388267086340193,19.677757263183594,40166600
2012-06-29,20.02057079959272,20.30244255065918,19.96724233704444,20.30244255065918,35082300
2012-07-02,20.19579721330591,20.36339666563384,20.10437840554808,20.31768798828125,21739700
2012-07-03,20.355769758848,20.462425231933594,20.23387903508051,20.462425231933594,12515500
2012-07-05,20.424335858790847,20.447190917061945,20.08913705579471,20.22626304626465,20324500
2012-07-06,20.142461020761257,20.188169677327064,19.753933807321932,19.92915153503418,32515300
2012-07-09,19.845352619732147,19.967243348484235,19.662516526604016,19.936771392822266,27910200
2012-07-10,19.692992858741277,20.1272288260144,19.38064763831492,19.472064971923828,47231600
2012-07-11,19.479683454128903,19.517775220928268,19.213046898742686,19.34255599975586,34809100
2012-07-12,19.16734140594183,19.17495976056338,18.80166910242288,18.84737777709961,53147600
2012-07-13,18.89307851550725,19.34255107800421,18.862606562873736,19.235897064208984,35972100
2012-07-16,19.22066181852415,19.28160718146352,19.04544408170496,19.144479751586914,36984500
2012-07-17,19.29684773477561,19.548247588681004,18.931175484195467,19.334938049316406,63631500
2012-07-18,19.19780668630849,20.12722376036086,19.0835328684795,19.967241287231445,67503500
2012-07-19,20.07389989644212,20.07389989644212,19.670135927761145,19.85297203063965,36555800
2012-07-20,19.708229725960717,19.807265413686125,19.426356463422927,19.441593170166016,48844000
2012-07-23,19.08353443572898,19.319698989122255,18.893079994442054,19.24351692199707,36378200
2012-07-24,19.19019563210754,19.213049241922004,18.885468725810494,19.053068161010742,33637600
2012-07-25,19.06068078570282,19.44920801933585,19.04544408170496,19.144479751586914,34407600
2012-07-26,19.494922913503366,19.685377415235088,19.304468411771644,19.426359176635742,37808200
2012-07-27,19.56348581602638,19.860594361079954,19.40350328580736,19.8225040435791,33344000
2012-07-30,19.79203104492246,19.95963193279,19.56348622898809,19.624431610107422,25878100
2012-07-31,19.624428758708415,19.837738288158782,19.578720092773438,19.578720092773438,26616900
2012-08-01,19.677756593176916,19.807265696235937,19.555865843598117,19.753938674926758,29207700
2012-08-02,19.60918608636326,20.005331612080138,19.563477434334956,19.73869514465332,34309900
2012-08-03,20.172898102497122,20.24974753128187,19.965405084512582,20.157527923583984,30692600
2012-08-06,20.149846953295473,20.411134185109155,20.134478237021494,20.219011306762695,24613200
2012-08-07,20.33428229888262,20.47261098920662,20.24974923929211,20.365022659301758,27077800
2012-08-08,20.349652029626917,20.54945997059495,20.2113233423582,20.441871643066406,27034400
2012-08-09,20.472613894356336,20.664736776895808,20.418819721770284,20.51872444152832,26465300
2012-08-10,20.51871437338498,20.67241172453143,20.388070818731197,20.657041549682617,24930300
2012-08-13,20.564830082776663,20.618624246363876,20.295857799059583,20.511035919189453,23619700
2012-08-14,20.595568343093092,20.60325343276644,20.27280190571744,20.349651336669922,27470400
2012-08-15,20.15752639864965,20.34196413431161,20.126787508929738,20.18826675415039,26081000
2012-08-16,20.31890972262684,20.480292186811663,20.242060301966116,20.43418312072754,25699700
2012-08-17,20.418812728172828,20.464921793770845,20.1421554030232,20.234375,30376900
2012-08-20,20.149842834127416,20.234377352368732,20.057624692210467,20.157527923583984,25600800
2012-08-21,20.23437709307128,20.242062182429365,19.973089918020015,20.065309524536133,31661300
