Date,Open,High,Low,Close,Volume
2011-06-07,23.80658087688237,23.87561794525685,23.683043777820362,23.690309524536133,11522000
2011-06-08,23.70121476619262,23.810217611024623,23.64307769791316,23.762983322143555,11753000
2011-06-09,23.77751911645936,24.097264696149892,23.715747784412816,23.941024780273438,13112000
2011-06-10,23.864717351916806,23.91558589405866,23.704843206826613,23.75934600830078,14003200
2011-06-13,23.825223185964624,23.880120573308204,23.711770633065775,23.832544326782227,19081600
2011-06-14,23.935023723378904,24.096052561573913,23.898426387070845,24.011878967285156,14045000
2011-06-15,23.938672849791683,23.97160959906282,23.656867631332997,23.77764129638672,16378400
2011-06-16,23.77764307356292,24.06676666051479,23.71542734771416,23.96795082092285,15538800
2011-06-17,24.110682109280937,24.23877692181883,24.01552963256836,24.01552963256836,21317400
2011-06-20,23.92404390068712,24.20584645106357,23.92404390068712,24.09239387512207,11091800
2011-06-21,24.194860384442784,24.260736684740433,24.070426131793074,24.249757766723633,14265000
2011-06-22,24.26074459512221,24.454712989188653,24.194868273345136,24.301002502441406,15701200
2011-06-23,24.128984080508566,24.14362356859438,23.580015842176532,23.78130531311035,26467800
2011-06-24,23.814243024588993,23.927695571569227,23.68615098893438,23.76300621032715,32073800
2011-06-27,23.733722123419888,23.956969391297278,23.733722123419888,23.865474700927734,14777600
2011-06-28,23.978930771723668,24.191199154918177,23.916715043193243,24.16558074951172,12932400
2011-06-29,24.224140018504887,24.458366249880626,24.220479448334256,24.414447784423828,17035400
2011-06-30,24.51326406625014,24.699911265292304,24.45470611127434,24.62671661376953,15594600
2011-07-01,24.527904942312745,24.91950225830078,24.527904942312745,24.91950225830078,16487000
2011-07-05,24.91584497150612,25.175689663674778,24.91584497150612,24.996360778808594,14801200
2011-07-06,25.000014372801008,25.161045960450945,24.992696024361027,25.080530166625977,11486000
2011-07-07,25.186669209268242,25.21228762202769,25.098835050121206,25.16105079650879,12423400
2011-07-08,25.014653784611184,25.135427474975586,24.930480212924746,25.135427474975586,12671600
2011-07-11,24.79506281394931,24.989031124266397,24.780423327408855,24.923154830932617,14152400
2011-07-12,24.875589239525024,25.04759978974295,24.787755074889525,24.8316707611084,13343400
2011-07-13,24.948783373216397,25.043938678301068,24.802391240516368,24.908525466918945,14688000
2011-07-14,24.875583807951465,25.00733642223546,24.65599704821052,24.765789031982422,15011200
2011-07-15,24.8316727145131,24.83899385759067,24.623064811969876,24.71455955505371,17491600
2011-07-18,24.615741445724883,24.67795718821815,24.37053346214996,24.564504623413086,14792000
2011-07-19,24.776763235644733,25.537999797252695,24.714547510795125,25.36964988708496,37415400
2011-07-20,25.344032720042442,25.376969472853766,25.179343371592346,25.2049617767334,15833800
2011-07-21,25.186666317500016,25.479450537304672,25.069553188017604,25.37697410583496,22086600
2011-07-22,25.453832323070483,25.5526453925004,25.42821391305552,25.51970863342285,13323200
2011-07-25,25.2964594879461,25.45748828561222,25.256201590480302,25.34769630432129,13154800
2011-07-26,25.380639606897432,25.42089751474603,25.285484298146393,25.322084426879883,11830600
2011-07-27,25.168371500719072,25.3440426276438,25.084197904720142,25.139095306396484,18677600
2011-07-28,25.124447310896176,25.355012969274817,25.113468392715795,25.183002471923828,15270200
2011-07-29,25.01831458942089,25.197643445396263,24.849964652272998,24.890222549438477,20545600
2011-08-01,25.06955274718454,25.073213317721976,24.564502908709628,24.787750244140625,17654200
2011-08-02,24.666977315006033,24.74383254550436,24.54620361328125,24.54620361328125,18127600
2011-08-03,24.520586063528093,25.091512248519013,24.502286001825606,25.032957077026367,28086000
2011-08-04,24.802379704716493,24.93413228364749,24.059443257642265,24.088722229003906,32324800
2011-08-05,24.2534214465958,24.615742582501053,23.803268945182655,24.436410903930664,43916600
2011-08-08,24.22048102420186,24.5974388025922,23.770325798621048,23.832544326782227,50096800
2011-08-09,24.08873082641069,24.473009784143542,23.272598055748063,24.403472900390625,43128400
2011-08-10,24.2424399660229,24.337595255604402,23.31285468195657,23.408008575439453,38237200
2011-08-11,23.422649854987558,24.63403913367201,23.38971169778503,24.326618194580078,38406600
2011-08-12,24.43275214332245,24.795070472470204,24.300999515960097,24.571823120117188,20310400
2011-08-15,24.692590076200034,25.040268819229127,24.615734863284025,24.959753036499023,23081600
2011-08-16,24.773109863744068,25.0622334974706,24.729191395465076,24.94877815246582,21413800
2011-08-17,25.05491224956118,25.380633209362685,24.94512026762867,25.35501480102539,23176000
2011-08-18,24.978057806848643,25.230584119937465,24.542542059277416,24.798728942871094,39569000
2011-08-19,24.714557181386667,24.989041384275808,24.469351963599816,24.557186126708984,30478200
2011-08-22,24.89022064295491,24.908517908866877,24.582796978347396,24.619394302368164,19652800
2011-08-23,24.692596693014217,25.274501800537106,24.637699299878733,25.27450180053711,23951200
2011-08-24,25.190328028141852,25.512388450744677,25.087854384231747,25.50140953063965,19475400
2011-08-25,25.472132093572554,25.472132093572554,24.79873222578568,24.875587463378906,25320000
2011-08-26,24.86094741601676,25.16836835951931,24.4107921290909,25.069555282592773,19849600
2011-08-29,25.237903331060995,25.563624312192914,25.204966571983448,25.51970863342285,17660600
2011-08-30,25.53800846148925,25.720997920562343,25.442853160955927,25.56728744506836,31678000
2011-08-31,25.570948911206543,25.90032771531036,25.49409367076914,25.783214569091797,22322800
2011-09-01,25.65146193057121,26.021101432653843,25.538009355477566,25.783214569091797,23530000
2011-09-02,25.51604285848477,25.61485590776056,25.43552707423213,25.523361206054688,17530000
2011-09-06,24.67795439663736,25.450170006951335,24.66331490731896,25.409912109375,25784600
2011-09-07,25.622175180445264,25.929596015520886,25.585577860869098,25.911298751831055,21287400
2011-09-08,25.860069468273316,26.26630346359134,25.81981156737019,26.046716690063477,24867600
2011-09-09,25.84176189554053,25.856401381813377,25.153722793895554,25.387948989868164,32891200
2011-09-12,25.051248782090642,25.450167142577545,24.95975407829601,25.39160919189453,29144200
2011-09-13,25.4100321554813,25.5463688987105,25.270012686854024,25.461618423461914,21421800
2011-09-14,25.550065021527917,25.977497536056465,25.255286594388927,25.70850944519043,22250000
2011-09-15,25.760089409177937,26.16909408569336,25.7379789968389,26.16909408569336,21186000
2011-09-16,26.301749954266143,26.412293601736973,26.169098701797836,26.24648094177246,34620600
2011-09-19,25.81904184164519,26.047497342225405,25.774823831817763,25.973800659179688,28571200
2011-09-20,26.084356453450646,26.338605208961596,25.984866587710567,26.03277015686035,18313400
2011-09-21,26.106454035860615,26.18751898829272,25.52426284224935,25.5279483795166,23531000
2011-09-22,24.824168030259855,25.11157815303361,24.547811710478655,24.989980697631836,36341000
2011-09-23,24.820480820186763,24.94944653181537,24.63992882390672,24.842588424682617,24284400
2011-09-26,25.059983720594094,25.38424068504247,24.931018042190814,25.336339950561523,24008200
2011-09-27,25.837469976575637,25.944328072049434,25.527949491196125,25.634807586669922,22249200
2011-09-28,25.726931893343547,25.852214891740072,25.01577482341491,25.078414916992188,19032600
2011-09-29,25.391616691030354,25.660601899486434,25.12631420892905,25.44320297241211,21372600
2011-09-30,25.22211715986294,25.46162651516947,24.89417457580566,24.894174575805664,25026200
2011-10-03,24.536751721546267,24.65834916022396,23.995095770715714,24.105636596679688,38471200
2011-10-04,23.89191951754098,24.10932124637435,23.339208379972195,24.035627365112305,30800000
2011-10-05,24.12406015339203,24.17196089423147,23.785063807663704,24.146167755126953,23037800
2011-10-06,24.30830164123967,24.31935544391549,23.74821794156925,24.094585418701172,25205400
2011-10-07,24.507278878571935,24.507278878571935,24.094585768157792,24.282508850097656,18857800
2011-10-10,24.525693228745737,24.662029980388127,24.323033680956215,24.650976181030273,12354400
2011-10-11,24.588342599798267,24.761523520845,24.53675350377813,24.6141357421875,11161000
2011-10-12,24.77994790886424,25.04525040318903,24.610449717765988,24.86469841003418,17549600
2011-10-13,24.802058023494332,24.901547874557515,24.647299156553725,24.835222244262695,12909400
2011-10-14,25.130001416760685,25.130001416760685,24.816798135019805,25.001035690307617,13503000
2011-10-17,24.98997362762987,25.00102742749515,24.62149863883483,24.687824249267578,20232800
2011-10-18,24.77626137298622,24.868380134735673,24.466743682903967,24.592023849487305,23650600
2011-10-19,24.684139904330806,24.98997483449857,24.639924702734348,24.69887924194336,15389400
2011-10-20,24.868382013160538,24.901546231740976,24.529385619014523,24.73204803466797,13323600
2011-10-21,25.034197302515288,25.174216817891132,24.857328030929544,25.12631607055664,23146600
2011-10-24,25.20369511354339,25.29581388017824,24.912599473628262,25.008403778076172,13609200
2011-10-25,25.02314159237419,25.03050985630939,24.614134068554154,24.669403076171875,14228200
2011-10-26,24.794685885193093,24.88680464558782,24.470428860650593,24.861011505126953,16041200
2011-10-27,25.398981944321022,25.45793648266566,25.093147018637314,25.26633071899414,26704600
2011-10-28,25.247908791540286,25.417409785764143,25.200008047841408,25.398984909057617,17307400
2011-10-31,25.295812758034295,25.443203340360014,25.1631615150653,25.17421531677246,18998600
2011-11-01,24.73572754988396,24.872064321917655,24.606761852685253,24.702566146850586,23682800
2011-11-02,24.842588092585647,25.0784119081945,24.81679495060473,24.971553802490234,14538600
2011-11-03,25.09314831385249,25.35845077820018,25.05998691142968,25.29581069946289,17363400
2011-11-04,25.041566334870666,25.111577500326216,24.794688703647754,24.97524070739746,15177200
2011-11-07,24.93101888089673,25.155786035823308,24.790996587141862,25.133678436279297,12513800
2011-11-08,25.163159467289045,25.321603838427734,24.982607494535152,25.29581069946289,12063600
2011-11-09,25.001028634897686,25.05261491092102,24.636239165520912,24.69887924194336,18243400
2011-11-10,24.912600306502956,24.964186592643767,24.65466887579891,24.83153533935547,16201600
2011-11-11,25.045245462328495,25.28106923048525,25.037874388250497,25.10051727294922,12882400
2011-11-14,24.97892189025879,25.045247506168003,24.842585121100598,24.97892189025879,9428600
2011-11-15,24.975239965886644,25.2221175897798,24.864699130874428,25.056304931640625,12217600
2011-11-16,24.934707050675687,24.982610608467933,24.654668024506876,24.69151496887207,17781400
2011-11-17,24.66572150802032,24.83153416114229,24.356200994619922,24.547809600830078,17467200
2011-11-18,24.76520971271132,24.949447252140427,24.650983337862638,24.83153533935547,18688400
2011-11-21,24.573595887240803,24.643604217727074,24.09457731659157,24.300922393798828,18588200
2011-11-22,24.1756487725735,24.452005065985414,24.149855630971384,24.308300018310547,11787600
2011-11-23,24.120377839855,24.135117180062053,23.8771857545428,23.902978897094727,14089600
2011-11-25,24.00614620973977,24.083525620448757,23.855070114135742,23.855070114135742,7572600
2011-11-28,24.046675864840335,24.22722780199678,23.858752854437892,24.013511657714844,21318200
2011-11-29,24.187955812106,24.681588256841902,24.128573012072977,24.566532135009766,21656200
2011-11-30,24.993355899353812,25.223470989146033,24.763243641224545,24.952531814575195,25300400
2011-12-01,24.867166542497312,25.082435230971793,24.748398099142953,24.8040714263916,15429000
2011-12-02,25.037893235199505,25.071298360521375,24.559107204446097,24.637048721313477,21170400
2011-12-05,24.84489996363562,24.937687904543534,24.45147716865506,24.611072540283203,17955200
2011-12-06,24.67788379703877,24.874593809195165,24.547981225960367,24.748403549194336,16730800
2011-12-07,24.7001496091055,24.893147269375838,24.57024423383133,24.785512924194336,16832800
2011-12-08,24.75581749229466,24.956239751996417,24.70385648033451,24.76695442199707,16118200
2011-12-09,24.907996334774047,25.145533248894743,24.83747659001018,25.078725814819336,18298200
2011-12-12,24.963664967308986,25.052740585413748,24.614781451542964,24.826337814331055,13380200
2011-12-13,24.90056950235746,24.967376930500716,24.603649801903185,24.674169540405273,14276200
2011-12-14,24.58880554209978,24.83376707726478,24.52199810811509,24.592517852783203,15762200
2011-12-15,24.83376243430978,25.011913670519306,24.789223209425977,24.826337814331055,13474600
2011-12-16,25.041605899801922,25.13439382571987,24.96366438183038,25.030471801757812,23957200
2011-12-19,25.03789792063737,25.190071504661994,24.948822289214547,25.00449562072754,11762000
2011-12-20,25.193781185931197,25.475857324643275,25.175225296386646,25.386781692504883,15931000
2011-12-21,25.431311640507392,25.90638816526043,25.357082437835473,25.821022033691406,18730400
2011-12-22,25.73566891214263,25.832169189729473,25.568651705868174,25.67999839782715,15586800
2011-12-23,25.694829988719846,25.96948141699642,25.68740536998508,25.95834732055664,9255200
2011-12-27,25.910102331163717,26.054851284727295,25.910102331163717,25.93608283996582,10099800
2011-12-28,25.9138175150137,25.999183671494215,25.757934444915442,25.79876136779785,8210000
2011-12-29,25.832157851903524,26.05113882820091,25.798755557974623,26.04000473022461,8734000
2011-12-30,25.98062415141115,26.088258505552307,25.96949005126953,25.96949005126953,7862000
2012-01-03,26.03629936226108,26.24414346433574,26.017740639577195,26.0325870513916,15639600
2012-01-04,25.947228059114362,26.006610884632018,25.795054436334397,25.86928367614746,14239200
2012-01-05,25.891546515615214,25.932373434084937,25.739372941016597,25.746797561645508,14287600
2012-01-06,25.78391457982034,25.843297392086658,25.468436133518193,25.583492279052734,13646600
2012-01-09,25.609472790356126,25.672567913283885,25.535243567107393,25.583492279052734,10522600
2012-01-10,25.783912091931423,25.80246798012147,25.650297237645514,25.735660552978516,12964400
2012-01-11,25.375650494611776,25.52410895460025,25.071306120973617,25.260591506958008,23428800
2012-01-12,25.394204263417443,25.423897085598377,24.997071969653465,25.078725814819336,15237000
2012-01-13,24.99335161231974,25.026756734434304,24.707566077911626,24.863449096679688,19991800
2012-01-17,25.14181543467005,25.19377644628074,24.985932399837978,24.997066497802734,15577000
2012-01-18,25.037898596622785,25.171513463196057,24.933976551879873,25.08614730834961,13282200
2012-01-19,25.108413635514264,25.141815930066688,24.9636646957948,25.034181594848633,13544800
2012-01-20,25.06759101799891,25.282859725335083,25.01562999645753,25.2717227935791,19158600
2012-01-23,25.238316216087433,25.468431295103315,25.204913921470176,25.435026168823242,13803200
2012-01-24,25.297706462094663,25.423896706989346,25.130686463561695,25.20120620727539,14751200
2012-01-25,25.204921004159093,25.423899214840205,25.06759381381872,25.397918701171875,14476000
2012-01-26,25.468431965078945,25.468431965078945,25.14924126035756,25.242029190063477,14721000
2012-01-27,25.2049135555496,25.290276861662957,24.95253028378627,25.030471801757812,16825000
2012-01-30,24.974803893631794,25.078725940120904,24.87830363689331,25.037899017333984,10591600
2012-01-31,25.23089901147841,25.23089901147841,24.933976457623945,25.063879013061523,13543400
2012-02-01,25.193785621795158,25.364515126647085,25.16409562696371,25.18265151977539,14915000
2012-02-02,25.264303761021555,25.327398889540827,25.14553529430026,25.175228118896484,13150000
2012-02-03,25.33481851948545,25.420181833799887,25.178932636903216,25.26801109313965,16555800
2012-02-06,25.17893285373036,25.323684638445325,25.12697183630984,25.249452590942383,14586400
2012-02-07,25.27173056169679,25.77649735325295,25.10100103391517,25.442462921142578,24269600
2012-02-08,25.550090908126077,25.553803219334075,25.31255396076191,25.36080551147461,16428400
2012-02-09,25.371935166443023,25.38306926645176,25.152954150172576,25.22718620300293,16311400
2012-02-10,25.063877523172497,25.21605110168457,25.023050603652827,25.21605110168457,10994600
2012-02-13,25.394201966208787,25.461009394240666,25.271721209539823,25.401626586914062,11091000
2012-02-14,25.41275801460974,25.58348746126135,25.275430862630852,25.57235336303711,12596000
2012-02-15,25.694838341909964,25.702260131395125,25.323686571059493,25.386781692504883,14776800
2012-02-16,25.464722436136874,25.605759085294444,25.394202695726488,25.557510375976562,11752000
2012-02-17,25.635452566424213,25.672567176984117,25.461010781963058,25.62803077697754,14841800
2012-02-21,25.56492031923786,25.628018241155257,25.423883735432284,25.542652130126953,13424800
2012-02-22,25.461009856356753,25.73566136251133,25.461009856356753,25.702259063720703,13766400
2012-02-23,25.64287203200364,25.720816388278045,25.579776916603425,25.67627716064453,11120000
2012-02-24,25.739372911658457,25.795046239659406,25.54637525047334,25.60947036743164,12485400
2012-02-27,25.494425677732938,25.609481864032954,25.431327700785623,25.54638671875,12086200
2012-02-28,25.590913286026343,25.64658661759183,25.53524278612413,25.55379867553711,9049000
2012-02-29,25.572361651506537,25.97320630747721,25.572361651506537,25.928667068481445,23464400
2012-03-01,25.932371592088852,25.965773887557074,25.754217521269656,25.8321590423584,15294200
2012-03-02,25.761643305693013,25.832160209867304,25.598335636033145,25.67627716064453,11995800
2012-03-05,25.616885602538076,25.73565401711149,25.609463815479526,25.6948299407959,10338600
2012-03-06,25.54266347793464,25.642873205115674,25.475856049259566,25.520395278930664,13161200
2012-03-07,25.51667634481802,25.58719606557567,25.42388843083686,25.531522750854492,10933800
2012-03-08,25.676280163715038,25.795048619632425,25.646587341819856,25.70968246459961,33754800
2012-03-09,25.76906854539912,25.884124692614968,25.724529311801017,25.79876136779785,36742600
2012-03-12,25.787627731012837,26.1068156667168,25.735663875048967,26.036298751831055,18143600
2012-03-13,25.987689951997126,26.279307932378945,25.987689951997126,26.264352798461914,18068000
2012-03-14,26.26809081422631,26.402684159492026,26.208270281930446,26.253135681152344,12918000
2012-03-15,26.271831617707473,26.29800239163043,26.088636200246757,26.294265747070312,17991400
2012-03-16,26.31295613054283,26.34286639983888,26.126021226042923,26.2307071685791,22898800
2012-03-19,26.249398395328974,26.36903661759584,26.170886079378864,26.3204345703125,10652400
2012-03-20,26.182103763214972,26.45876663900384,26.14471735065979,26.391469955444336,10180400
2012-03-21,26.350347932284485,26.694307505129608,26.301743026895128,26.589624404907227,19870800
2012-03-22,26.54849328870689,26.761598944492878,26.522322518782296,26.701778411865234,14252800
2012-03-23,26.694307947045125,26.769080776327364,26.653182035219714,26.727954864501953,16206600
2012-03-26,26.821414594580897,26.881235122680664,26.765333562587312,26.881235122680664,11536400
2012-03-27,26.851336720421898,26.91115727494787,26.78777952053883,26.870031356811523,11430400
2012-03-28,26.903675578772777,27.225203896071456,26.881244299277764,27.165386199951172,26260600
2012-03-29,27.049477844203903,27.812172532946022,27.01956757741401,27.595327377319336,41063600
2012-03-30,27.524301677058578,27.71871276019973,27.408400074269807,27.67011070251465,26555800
2012-04-02,27.602813106432507,27.741143132393898,27.531776918570777,27.718711853027344,14579000
2012-04-03,27.542989407813426,27.696277405686672,27.464477086610206,27.57663917541504,12989200
2012-04-04,27.400924158015684,27.516822909360872,27.37101388270052,27.464481353759766,12487400
2012-04-05,27.3971835691365,27.48691153910683,27.318671238862372,27.468219757080078,11531400
2012-04-09,27.277541491386142,27.333622534386098,27.19528967530625,27.243894577026367,9806800
2012-04-10,27.135480322662033,27.15043546221559,26.899940440195056,26.926111221313477,17290600
2012-04-11,27.07939208247656,27.094347218064836,26.85880739805002,26.96349334716797,12026600
2012-04-12,26.974714230497824,27.015840148261656,26.851336477206324,27.000885009765625,10640600
2012-04-13,27.000883290459125,27.142952818523494,26.89620018005371,26.89620018005371,10525600
2012-04-16,27.00088187154196,27.21398757864006,26.970971598026267,27.083133697509766,14147600
2012-04-17,27.35979980301894,27.845831821208094,27.35979980301894,27.64767837524414,22614400
2012-04-18,27.59907318137664,27.7972237524458,27.565426262848224,27.72992706298828,11779800
2012-04-19,27.774790784047784,27.793482564626427,27.449522996053826,27.599071502685547,10731200
2012-04-20,27.65141054513522,27.797219541471257,27.569158731325096,27.714967727661133,13461000
2012-04-23,27.658887207155544,27.692534117750615,27.415871282946632,27.550464630126953,10472200
2012-04-24,27.63646506956184,27.79722925663245,27.557952725048462,27.711240768432617,10288000
2012-04-25,27.86825768951307,28.05893210298376,27.782266372881047,28.014066696166992,18596000
2012-04-26,28.02155449749048,28.40290348311052,27.97295242584942,28.305696487426758,16782000
2012-04-27,28.39915274311666,29.094550874663792,28.384197607208055,28.64964485168457,25103000
2012-04-30,28.571129314029427,28.75058807234815,28.38793391145421,28.533742904663086,26517600
2012-05-01,28.615991787706676,28.787971535108948,28.518784851383685,28.76180076599121,13841000
2012-05-02,28.6907680007247,28.881442399705502,28.653381590752055,28.847795486450195,16558600
2012-05-03,28.922570045425477,29.02725314060327,28.86274950395222,28.95248031616211,15612000
2012-05-04,28.903883614512342,29.01230623739694,28.773029708410668,28.78798484802246,13160800
2012-05-07,28.776767105010652,28.9562230624451,28.731901689451536,28.89266586303711,8965400
2012-05-08,28.791722340802984,28.89266596065077,28.645913305244502,28.84032440185547,10561600
2012-05-09,28.634692341903232,28.859016548704822,28.597305924903228,28.70572853088379,14070800
2012-05-10,28.86649323309378,29.04968867651373,28.86275373560334,28.941268920898438,12659200
2012-05-11,28.862745275578348,29.06463529487322,28.862745275578348,28.96369171142578,10604000
2012-05-14,28.832832048236913,28.88143408196413,28.645897199809962,28.739364624023438,15411800
2012-05-15,28.62347302747389,28.84405770853745,28.511313790872435,28.627212524414062,16397800
2012-05-16,28.660864768109967,28.72815860444416,28.384199018644097,28.537487030029297,17804400
2012-05-17,28.477669485345373,28.526274397688994,28.036502891001106,28.085107803344727,22310800
2012-05-18,28.13370119274065,28.14865632636035,27.468213434864484,27.68505859375,31913000
2012-05-21,27.744882120395623,27.890691138402822,27.71497184685551,27.857044219970703,13488800
2012-05-22,27.883209041801553,27.883209041801553,27.632716972296837,27.73740005493164,15260600
2012-05-23,27.66636638612738,27.87947206716775,27.59906970514619,27.87199592590332,18000000
2012-05-24,27.96172664709027,28.35802777848694,27.890690462254785,28.249605178833008,20204600
2012-05-25,28.272039254053844,28.298210029615362,28.043978415988935,28.126230239868164,8999600
2012-05-29,28.31317335432207,28.31317335432207,28.062678313045144,28.21222686767578,10533800
2012-05-30,28.066409251163947,28.133705937602404,27.972941789577227,28.06266975402832,13884600
2012-05-31,28.025279455764277,28.122486401014413,27.91312022884504,27.93929100036621,15147600
2012-06-01,27.6626228053022,27.834602552997023,27.296232037030595,27.326139450073242,20843400
2012-06-04,27.30371747560443,27.56916475390665,27.12799817178725,27.53177833557129,13397200
2012-06-05,27.415874803937783,27.53177353629447,27.311191709886536,27.382225036621094,12275200
2012-06-06,27.43831035636823,27.894432067871094,27.40466343620859,27.894432067871094,12496400
2012-06-07,28.036498652387362,28.062669427230855,27.74114113492478,27.77105140686035,14342800
2012-06-08,27.72618946536986,28.17857164191166,27.72244996819497,28.129966735839844,11594200
2012-06-11,28.309421339791434,28.33185261472814,27.8981651356842,27.91312026977539,10657200
2012-06-12,28.032760343522035,28.13370393981138,27.793481034642884,28.115009307861328,11911200
2012-06-13,28.084902427126092,28.280640999214068,28.03220347033788,28.11501693725586,9376200
2012-06-14,28.152662914496442,28.60813417983956,28.118783367485765,28.510263442993164,13945400
2012-06-15,28.65329338298333,28.68340501259975,28.389795802731904,28.641998291015625,19748800
2012-06-18,28.593065412659406,28.766219494684385,28.52154418699888,28.600595474243164,10457200
2012-06-19,28.702239884378507,28.702239884378507,28.480151800168123,28.510263442993164,11115400
2012-06-20,28.491428308739806,28.5102477161395,28.171466792302354,28.44249153137207,14706800
2012-06-21,28.529079312845457,28.604362710784557,28.088665403958878,28.107484817504883,12804000
2012-06-22,28.212881956233307,28.344632206860624,28.179005289645115,28.20911979675293,15252800
2012-06-25,28.028434315684002,28.171473909942968,27.91927138642953,28.145124435424805,9734200
2012-06-26,28.22793267945514,28.36721008869984,27.930558452285204,28.261812210083008,11859400
2012-06-27,28.32204624627465,28.78881251315593,28.32204624627465,28.73611068725586,13644400
2012-06-28,28.645775596206352,28.860336485499843,28.491443735707325,28.822694778442383,10891200
2012-06-29,29.033486939265483,29.432497024536133,29.0146675240717,29.432497024536133,18519800
2012-07-02,29.39861836452372,29.737399438835396,29.364741693031494,29.707284927368164,13350200
2012-07-03,29.695986942150203,29.87290607284836,29.628230740433406,29.797622680664062,7335000
2012-07-05,29.74492201062816,29.7900937708127,29.436255495727398,29.53036117553711,10546400
2012-07-06,29.36849980736906,29.470135551600567,29.300743601840548,29.417436599731445,10036000
2012-07-09,29.383554778854524,29.440018757722395,29.25180740941433,29.353443145751953,8615600
2012-07-10,29.560473905764468,29.564238936856263,29.293214135792287,29.353443145751953,11583400
2012-07-11,29.323326478258238,29.34214588857481,29.041009476616235,29.157699584960938,13645600
2012-07-12,28.995841802169124,29.086182451279846,28.803865409916067,28.849037170410156,19104000
2012-07-13,28.84527330076346,29.20663878363722,28.736110362414472,29.089948654174805,13307400
2012-07-16,29.02219866833117,29.13512666238481,28.68341755804845,28.788818359375,17575600
2012-07-17,29.383556335925682,29.60941226336556,28.894208527519922,29.244281768798828,21209600
2012-07-18,29.225454662047223,29.24051191285061,28.91678820027014,29.150171279907227,13852000
2012-07-19,29.180280912791016,29.210395412337014,28.79633109514814,29.19157600402832,18050400
2012-07-20,29.08618836951893,29.11630288264246,28.9055070345338,28.995847702026367,16436000
2012-07-23,28.815161418885975,28.9845505003317,28.747405211932175,28.93937873840332,10655800
2012-07-24,28.946904205752073,28.965723616326326,28.64576491779316,28.856563568115234,10445800
2012-07-25,28.965719775572992,29.067355492330346,28.882909210647917,28.992069244384766,9020400
2012-07-26,29.24804250657771,29.70351649873251,29.24804250657771,29.68092918395996,14144600
2012-07-27,29.75621685831372,30.204157937624046,29.699752876519714,30.117582321166992,17825000
2012-07-30,30.027236993695084,30.55422933891483,29.95195360375394,30.535409927368164,15947800
2012-07-31,30.377314381844045,30.614462549266733,30.26062424985995,30.414958953857422,16333600
2012-08-01,30.47895176270855,30.58434967748127,30.33590927390747,30.494009017944336,12954600
2012-08-02,30.3886137761969,30.490246668131,29.933139662914122,30.019718170166016,13393200
2012-08-03,30.185338244087717,30.486474691058174,30.11758204094082,30.42624855041504,11834200
2012-08-06,30.494006142620485,30.584346793639067,30.34720150776122,30.35472869873047,9179400
2012-08-07,30.43000910486322,30.482710923977795,30.019709748247184,30.027236938476562,12782800
2012-08-08,30.00465276052689,30.1138156870176,29.87290539127164,29.94818878173828,8790200
2012-08-09,29.914304826760674,30.03099491510698,29.673394589730293,29.827726364135742,9583400
2012-08-10,29.79762744773255,29.816446862850718,29.59059377828819,29.658349990844727,40577600
2012-08-13,29.594362110898157,29.65458826662258,29.39862064306805,29.58683204650879,8898200
2012-08-14,29.81267871862774,29.86537767046129,29.54918395945998,29.64705467224121,10841200
2012-08-15,29.677157248735526,29.775027931641816,29.5341176905468,29.62445831298828,7692500
2012-08-16,29.66210696777982,29.835261047986478,29.594350773622697,29.77503204345703,8824100
2012-08-17,29.857848045500848,29.91054699303827,29.56423880297028,29.759977340698242,10541000
2012-08-20,29.767508366968865,29.805150063303714,29.5567096981145,29.71480941772461,9211800
2012-08-21,29.669642992779902,29.880438827652203,29.53413056411118,29.55671501159668,8329000
2012-08-22,29.46637246596893,29.54918593062525,29.127591415955653,29.187820434570312,13479200
2012-08-23,29.217929367016247,29.24051380874719,28.62318084516638,28.690937042236328,14973300
2012-08-24,28.660828117802705,29.022193615226907,28.660828117802705,28.96196746826172,9317800
2012-08-27,29.02972283779509,29.02972283779509,28.69846898750804,28.73611068725586,9589400
2012-08-28,28.713523584938038,28.84903598899339,28.434971586325304,28.608125686645508,16148800
2012-08-29,28.64576463548284,28.64576463548284,28.141359635781335,28.20158576965332,23435400
2012-08-30,28.141368021845405,28.32957941308216,27.95315663060865,27.960683822631836,17041800
2012-08-31,28.163950760291886,28.291935991940925,27.968212188912922,28.156423568725586,20710300
2012-09-04,28.24675852309907,28.299457469055003,28.02090548730547,28.06607437133789,17293400
2012-09-05,28.12630791679152,28.3220464802236,27.93809654462014,28.239233016967773,20839200
2012-09-06,28.44250486903948,28.833984912176774,28.382278716491104,28.721059799194336,19851400
2012-09-07,28.89421002546652,28.984550677999504,28.4123893827872,28.53284454345703,16391700
2012-09-10,28.578008715406526,28.59306596698892,28.299456740824972,28.352155685424805,18216900
2012-09-11,28.32957296012847,28.48014261319647,28.276874012336258,28.43497085571289,16505000
2012-09-12,28.643416335840566,28.673735543289794,28.431184775094714,28.461503982543945,14632200
2012-09-13,28.597934985605157,29.173988310400713,28.506980262731627,29.06787109375,23803400
2012-09-14,29.219463644872498,29.219463644872498,28.8101630629861,28.893539428710938,25087400
2012-09-17,28.923859208250363,29.09061194301726,28.82532323848824,29.06787109375,23594400
2012-09-18,29.090606836793533,29.560542862451317,29.02996843792259,29.27251625061035,24373700
