Date,Open,High,Low,Close,Volume
2012-10-03,26.803100942268095,27.32414488334627,26.741803202540563,27.15557098388672,29288800
2012-10-04,27.293497609873096,27.584669944386235,27.163238071497915,27.561683654785156,29103700
2012-10-05,27.6612860239747,27.845185064276965,27.308816029952784,27.462064743041992,26200600
2012-10-08,27.347124813028337,27.538684954981964,27.30115224966398,27.431411743164062,13882500
2012-10-09,27.477390777736098,27.546352554663663,26.79543705199474,26.89504623413086,40870500
2012-10-10,26.910368676635315,27.101928823952147,26.81842062435648,26.99465560913086,21229300
2012-10-11,27.27051085261347,27.324147476080714,26.872065276159123,26.95635223388672,23087800
2012-10-12,25.92959098089176,26.37400916251303,25.78400626885628,26.243749618530273,61315900
2012-10-15,26.1211477420957,26.205434693748757,25.692051862305842,25.975563049316406,50238300
2012-10-16,26.12880315448009,26.151792359983766,25.66905996606921,25.845294952392578,39858400
2012-10-17,25.998548483172122,26.60387936791588,25.960237030854156,26.41231918334961,34806200
2012-10-18,26.48893928527832,26.69582461347721,26.35867977658428,26.48893928527832,23132500
2012-10-19,26.519589412941272,26.519589412941272,26.067507311690925,26.31270408630371,27819800
2012-10-22,26.282059706860785,26.465958790928276,26.17478645906174,26.4353084564209,23043800
2012-10-23,26.082834308739244,26.17478237493769,25.77633685744266,25.952571868896484,29170300
2012-10-24,26.082831808627148,26.25140276000358,25.738022939713463,25.837635040283203,25150500
2012-10-25,26.128809106747713,26.22842122535335,25.845300840075666,26.098161697387695,18816500
2012-10-26,25.944920253478386,26.121155329500027,25.82232181263823,26.029207229614258,23257700
2012-10-31,26.197768017790466,26.259068675735854,25.784000268564103,25.814647674560547,24902700
2012-11-01,25.86062600624396,26.09816169738769,25.730366478278302,26.098161697387695,26179000
2012-11-02,26.312707685791356,26.3663443048892,25.791663737718142,25.852964401245117,19149600
2012-11-05,25.715040562196197,26.1058220576736,25.69971539647482,26.0675106048584,17548100
2012-11-06,26.090495108753764,26.35868110608351,26.05984477940586,26.297380447387695,18787700
2012-11-07,26.035180382434476,26.035180382434476,25.302557659095303,25.379674911499023,32189300
2012-11-08,25.587899425451756,25.703578265793873,24.924680350071874,24.94781494140625,28044300
2012-11-09,24.932393841740076,25.21773125492615,24.870697675734917,24.94781494140625,21637100
2012-11-12,25.02493392544,25.109764678632146,24.847561869599584,24.963237762451172,14994700
2012-11-13,24.73187221271082,25.1020402031603,24.677889564634874,24.693313598632812,20615600
2012-11-14,24.73959419224122,24.886118152763974,24.099509799875865,24.238323211669922,30910400
2012-11-15,24.284588286888322,24.6161977009985,24.230605632668897,24.346282958984375,22953000
2012-11-16,24.384845508520375,24.677894862812728,24.21518403995156,24.631624221801758,25581200
2012-11-19,25.048065207023303,25.148319987719916,24.79357592289753,24.986371994018555,22655800
2012-11-20,24.98636931126321,25.618740121296536,24.886114541330823,25.38738250732422,23890300
2012-11-21,25.418235719273444,25.449083799616375,25.04035703149454,25.132898330688477,15861100
2012-11-23,25.333402899890547,25.60331916809082,25.24086160825584,25.60331916809082,8783100
2012-11-26,25.472213422443296,25.48763745960742,25.17916554182782,25.37196159362793,16967700
2012-11-27,25.30255162542524,25.479923617125195,25.12517963372529,25.163738250732422,18988300
2012-11-28,25.024933956153905,25.333405945971712,24.770441696265117,25.302560806274414,18115300
2012-11-29,25.47221493470203,25.703572564065052,25.402808234260018,25.57246971130371,21316700
2012-11-30,25.533909201427726,25.618739933685106,25.32568911547804,25.456789016723633,19535500
2012-12-03,25.587894183501355,25.634166298525894,25.24857416549162,25.256284713745117,19623300
2012-12-04,25.317976177288262,25.325686724113485,24.99407731578354,25.24856948852539,20296900
2012-12-05,25.38739028920588,25.603323932313582,25.21001822146984,25.43366241455078,27232100
2012-12-06,25.433661317858668,25.649592009820335,25.310271930761278,25.557050704956055,18833100
2012-12-07,25.672725515750273,25.71899469000776,25.44908136739048,25.626453399658203,18525200
2012-12-10,25.541621134815472,25.711282608535704,25.472214435733047,25.487638473510742,17977000
2012-12-11,25.533908476103026,25.788397723811816,25.48763636659499,25.67272186279297,20841900
2012-12-12,25.780682651095404,26.158561182660993,25.72670000372889,25.834665298461914,26297900
2012-12-13,25.826966443946166,25.93493178755342,25.603322265425444,25.64959144592285,18612400
2012-12-14,25.641877459846715,25.695860124415415,25.464505427430332,25.564760208129883,19231900
2012-12-17,25.641872489808886,26.567294040213906,25.641872489808886,26.5133113861084,43475600
2012-12-18,26.729241437343937,27.13796807888146,26.590428060626678,26.960596084594727,35083200
2012-12-19,26.968310996287922,27.014580163079266,26.682970739182142,26.698394775390625,33517600
2012-12-20,26.575007430928498,27.0377197265625,26.575007430928498,27.0377197265625,25128300
2012-12-21,26.75237727250751,26.898904144701845,26.374498684060622,26.590429306030273,37148300
2012-12-24,26.52873402777326,26.9914433077439,26.467037888132452,26.54415512084961,7911300
2012-12-26,26.582717732965513,26.69839358662744,26.37449766617328,26.47475242614746,14289700
2012-12-27,26.467040860928947,26.559582138950603,25.95805941905855,26.35907554626465,19264700
2012-12-28,26.135437699768147,26.39764050194898,26.120013659423996,26.150861740112305,15877700
2012-12-31,26.019755565629115,26.413058203596798,25.99661803974806,26.35907554626465,26697900
2013-01-02,27.014584277482427,27.04543235459765,26.79094307298345,27.03000831604004,30443000
2013-01-03,26.976029379890626,27.02230150195792,26.690691981729714,26.806367874145508,25374800
2013-01-04,26.675265651292676,27.02229918242136,26.567300317571465,26.945178985595703,31420300
2013-01-07,26.92203695916487,26.968309064475726,26.58271701238695,26.814071655273438,28135100
2013-01-08,26.744662890151858,26.829493605713427,26.551866879087807,26.767797470092773,20132600
2013-01-09,26.875762765595255,27.107120332339047,26.729238856246695,26.767797470092773,24589300
2013-01-10,27.01458077222673,27.2999210357666,26.906615458166957,27.2999210357666,37523100
2013-01-11,26.937469257503977,27.13026534268976,26.62899434447281,27.06856918334961,44149200
2013-01-14,26.983733099579343,27.03771575152506,26.62127562922905,26.814071655273438,23145600
2013-01-15,26.706104966685384,27.145679647928173,26.682967444312677,27.07627296447754,24837500
2013-01-16,26.968316478597902,27.215095224432353,26.92204436056593,27.06085777282715,16799200
2013-01-17,27.137972951121988,27.161110479284847,26.937466338662226,27.014583587646484,22912100
2013-01-18,26.983739691688342,27.053146395693688,26.605858093918215,26.937467575073242,31399000
2013-01-22,26.837209496281538,27.03000554574022,26.767802800803043,27.022294998168945,20931100
2013-01-23,27.014585518697253,27.08399222447819,26.891196146401654,26.952892303466797,18180200
2013-01-24,27.0377261053149,27.346198100011424,26.898912678059204,27.114843368530273,22090700
2013-01-25,27.20737823779089,27.23051576475114,26.95288897590277,27.09941291809082,19431600
2013-01-28,27.145679647928173,27.184238262771032,26.875763460360698,27.07627296447754,22067900
2013-01-29,27.068562235550356,27.24593717720834,27.030003616777158,27.199665069580078,16846900
2013-01-30,27.176371321524574,27.215205210263328,26.974430359545792,27.160837173461914,27810800
2013-01-31,27.075397057977654,27.176367524861007,27.021029028771704,27.05209732055664,16751600
2013-02-01,27.230744334245273,27.37831432355256,27.145307985706612,27.285112380981445,21009300
2013-02-04,27.129769032999263,27.184137070112627,26.888994180900234,26.997730255126953,22241600
2013-02-05,27.153067095959905,27.26180316346758,27.067630767822266,27.067630767822266,17534100
2013-02-06,27.05210109985909,27.16860276607535,26.958896211483133,27.160837173461914,24087000
2013-02-07,27.137535171627512,27.145303727277604,26.83462668366302,26.920063018798828,27095000
2013-02-08,26.943358035604298,27.12199626736621,26.93559244415176,27.090930938720703,18425800
2013-02-11,27.145296513989006,27.487038800885564,27.121993816066798,27.38606834411621,24198900
2013-02-12,27.440448366981833,27.611318085280782,27.35501202641433,27.580249786376953,19559000
2013-02-13,27.533652869728634,27.58802091646481,27.145307985706612,27.285112380981445,21344300
2013-02-14,27.19967617993644,27.393848623000373,27.11423983093449,27.347246170043945,22296200
2013-02-15,27.370552979831164,27.463754936875397,27.19968025621941,27.30841636657715,21105000
2013-02-19,27.316167396650744,27.39383812180371,27.246268188265894,27.29286766052246,25413400
2013-02-20,27.254038988106643,27.43267724584667,27.230739247525356,27.261804580688477,27539300
2013-02-21,27.222962196598598,27.71227733595482,27.199662463288494,27.541404724121094,38030800
2013-02-22,27.62684962811688,27.82879058910242,27.487045259076357,27.821022033691406,20521000
2013-02-25,27.836549939291718,27.92198625263902,27.005492466825423,27.021026611328125,27023500
2013-02-26,27.246270595543027,27.261801779110623,26.811323384763362,26.989961624145508,29601900
2013-02-27,27.044337486266713,27.355014578618864,26.873464789189395,27.285112380981445,32171300
2013-02-28,27.238502578650216,27.471508853625256,27.19966869329363,27.24627113342285,22097000
2013-03-01,27.137534365115762,27.619084064690572,27.067632180521727,27.487045288085938,20624800
2013-03-04,27.47151341747615,27.86762681729214,27.44044808173131,27.844324111938477,16880500
2013-03-05,27.953060614746175,28.186066907239585,27.81325624668298,27.867624282836914,23312000
2013-03-06,28.030730697603545,28.069564589074982,27.813258535094683,27.999662399291992,18491700
2013-03-07,28.061795354612816,28.333635522474875,28.022961468180466,28.287033081054688,21509700
2013-03-08,28.310329178047972,28.442364953679576,28.1394565622095,28.349163055419922,24042200
2013-03-11,28.411301392459023,28.846245586549827,28.37246454984225,28.83847999572754,18989900
2013-03-12,28.80741307062814,28.87731524267863,28.45013661918574,28.47343635559082,22688600
2013-03-13,28.535578204239975,28.628780129901017,28.37247113078841,28.55887794494629,15812000
2013-03-14,28.698674459074677,28.76080807156207,28.58216986176271,28.714208602905273,21874700
2013-03-15,29.01711922128311,29.669538497924805,28.9705167862247,29.669538497924805,56046200
2013-03-18,29.281197457928403,29.43653596490062,29.219060870005283,29.327796936035156,29754300
2013-03-19,29.452067282273557,29.459835837216882,28.99382327702779,29.118093490600586,23724800
2013-03-20,29.24235736294168,29.38992728367258,29.009348170539784,29.07925033569336,19049900
2013-03-21,28.861778956074303,29.032651577927727,28.815176523886546,28.84624481201172,24008300
2013-03-22,28.947224638302906,29.03266097688856,28.81518585244253,28.89285659790039,15646600
2013-03-25,29.00935557754192,29.048192428081812,28.690912957830523,28.900619506835938,20304500
2013-03-26,29.071492406005472,29.087026553781392,28.791883671710444,28.970521926879883,18635500
2013-03-27,28.80741737862617,28.861785413591978,28.582176683575995,28.721981048583984,14840800
2013-03-28,28.760811193065987,28.768579747241922,28.605475663570942,28.729745864868164,16967500
2013-04-01,28.753049613580128,28.807417649056315,28.543343064099517,28.683147430419922,10903800
2013-04-02,28.760811646516675,28.815179675264183,28.558873677288123,28.644309997558594,17094700
2013-04-03,28.636541574716176,28.69867815804734,28.388001167062257,28.481203079223633,26277200
2013-04-04,28.55887053940821,29.110319320591778,28.54333639535353,29.063716888427734,24102400
2013-04-05,28.589942698674477,28.892851141667833,28.44236979159074,28.85401725769043,24520900
2013-04-08,28.82295968214249,28.82295968214249,28.442380366854334,28.7530574798584,20087000
2013-04-09,28.854020304763303,29.242365111218607,28.721981529893913,29.087026596069336,21250100
2013-04-10,29.164695038858145,29.397701335490122,28.892854853260143,29.18022918701172,23566000
2013-04-11,29.19575970806377,29.444300121972184,28.854017379648557,29.133623123168945,30560000
2013-04-12,28.683147365423974,29.063723612894915,28.42683837347212,28.900619506835938,36662500
2013-04-15,28.7530525160234,29.06372661255715,28.38024182248128,28.403541564941406,23092300
2013-04-16,28.621005889245406,28.908383127439823,28.54333812709488,28.78411293029785,20352400
2013-04-17,28.589945334584545,28.644313369732572,28.154998090564625,28.39577293395996,31790200
2013-04-18,28.419078434762685,28.457912330192485,28.10840134565168,28.1705379486084,19322200
2013-04-19,28.279264415832014,28.527804817393232,28.186062505955384,28.496736526489258,18107000
2013-04-22,28.58994191129005,28.628775794197946,28.27149933090875,28.52780532836914,14432000
2013-04-23,28.621004935847026,28.846245586549827,28.512268887324325,28.83847999572754,19883100
2013-04-24,28.892845154278785,29.08701749676341,28.84624272546194,29.0015811920166,16740700
2013-04-25,29.102556644309836,29.35886263979097,28.993820587873273,29.23459243774414,14861200
2013-04-26,29.17246479401712,29.421005249023438,29.094794050055185,29.421005249023438,17814600
2013-04-29,29.475373288378826,29.49867303014944,29.32780035626912,29.421005249023438,16016500
2013-04-30,29.48313452415764,29.54527111014426,29.156926336234378,29.498668670654297,20585300
2013-05-01,29.436532869627477,29.483132342834264,28.96275180645666,29.09478759765625,17639200
2013-05-02,29.13361218186352,29.242351164591877,29.03264471358154,29.055944442749023,13205400
2013-05-03,29.312257766723633,29.452059125795174,29.203518767480556,29.312257766723633,15878400
2013-05-06,29.405464683438044,29.506435147137047,29.312262773857963,29.436532974243164,14228700
2013-05-07,29.529735846031816,29.949148897061423,29.444299524951482,29.824878692626953,23273300
2013-05-08,29.856189106016778,30.271074896102558,29.78573652032629,30.098859786987305,18741300
2013-05-09,30.091032320345132,30.145828448196873,29.574380981910863,29.660490036010742,27766600
2013-05-10,29.77790456704619,29.8718403361264,29.60568650192892,29.77007484436035,16390500
2013-05-13,29.77790758034831,29.973608860998077,29.613519221281997,29.903156280517578,12774700
2013-05-14,29.950129108191064,30.365017942853317,29.910989440889207,30.34153175354004,21730600
2013-05-15,30.294558392761047,30.82686610713119,30.22410581332487,30.764240264892578,25696800
2013-05-16,30.748579966295846,31.10867254189209,30.599848088790626,30.73292350769043,22959500
2013-05-17,30.85818049039031,31.241756363984198,30.78773088696311,31.218273162841797,24390400
2013-05-20,31.233928114926353,31.5392216596708,31.194785466695688,31.468769073486328,18939000
2013-05-21,31.570545574882992,31.938462109787768,31.445293834802918,31.844526290893555,23049200
2013-05-22,31.875825176599072,32.173288969684144,31.304377802096248,31.390483856201172,30388300
2013-05-23,30.84253100912485,31.656646277894147,30.84253100912485,31.320039749145508,24730000
2013-05-24,30.93646132618645,31.547048416031735,30.920804864118004,31.50008201599121,17121900
2013-05-28,31.9384417880827,32.079346919852206,31.633148331303413,31.719257354736328,20993200
2013-05-29,31.594023190728,32.016738780177455,31.476601198270266,31.899316787719727,22848100
2013-05-30,31.93063213554366,32.55687584169597,31.86017953196618,32.29072189331055,22022700
2013-05-31,32.2985392007603,32.36899178376289,31.742748260498047,31.742748260498047,26904700
2013-06-03,31.961941684129062,32.06370422261814,31.30438511573201,31.88365936279297,23638000
2013-06-04,31.938447505761673,32.22808455684415,31.640980731421454,31.65663719177246,18708700
2013-06-05,31.50009024176833,31.742758001786253,31.04606168171511,31.171310424804688,21099300
2013-06-06,31.077377307195523,31.907149182259964,30.999094969627095,31.875839233398438,24721900
2013-06-07,32.275065427386046,32.39248742873703,31.94628860146816,32.29072189331055,23459300
2013-06-10,32.486414612573455,32.63514652011773,32.22808747265656,32.30636978149414,16340600
2013-06-11,31.92280276905766,32.25158258484426,31.77407082034799,31.828866958618164,18368500
2013-06-12,31.93063980445289,32.055888575764854,31.40615852159476,31.52358055114746,18320100
2013-06-13,31.539224487257343,32.08718876380047,31.468771894756586,32.04804611206055,17377700
2013-06-14,31.96976777531608,32.141985892600275,31.390490553828887,31.43745994567871,19475700
2013-06-17,31.77406216609317,31.867997950947515,31.578360872383843,31.789718627929688,15494200
2013-06-18,31.8758327244351,32.0715340491457,31.805380128092676,31.969768524169922,15784400
2013-06-19,31.92280276905766,32.235926118743414,31.797554026416474,31.828866958618164,20898800
2013-06-20,31.53921771224522,31.8288547586796,31.296547059945674,31.38265609741211,29302200
2013-06-21,31.813192839266346,32.25156468833923,31.429620084221,32.063690185546875,38847800
2013-06-24,31.68795700829602,31.703613472054133,30.842528868513774,31.155649185180664,31047900
2013-06-25,31.437456319880834,31.727093404136934,31.226098560181036,31.547048568725586,22263000
2013-06-26,31.883657755884798,32.329856513434216,31.883657755884798,32.11067199707031,19405900
2013-06-27,32.39247725288083,32.67428757866214,32.212432430557136,32.533382415771484,18800400
2013-06-28,32.533383997876,32.5803503970138,32.134151688216214,32.30636978149414,20249300
2013-07-01,32.53338506192394,32.84650534902104,32.306370838117275,32.37682342529297,16177100
2013-07-02,32.25158596389942,32.549052878650464,32.10285101344096,32.267242431640625,15558700
2013-07-03,32.0793678049121,32.329865316439545,31.93063584061953,32.267242431640625,8074400
2013-07-05,32.45510925849529,32.932621002197266,32.43162605344944,32.932621002197266,14933800
2013-07-08,33.159634099420515,33.637145826243724,33.10483796547346,33.52755355834961,22830100
2013-07-09,33.621490215941144,33.723255747071704,33.05786941111397,33.42578887939453,22540600
2013-07-10,33.30836721375814,33.331853404969436,32.67429678819655,32.932621002197266,25414800
2013-07-11,33.24573835687237,33.2848780202955,32.43944695676438,32.791709899902344,32231700
2013-07-12,33.34749312755937,33.69975598875726,33.03437290684451,33.37097930908203,35799500
2013-07-15,33.64497511759973,33.9424420002793,33.63714837765591,33.93461227416992,21926700
2013-07-16,33.934605145539535,34.01288745936077,33.54320253492816,33.6762809753418,21829100
2013-07-17,33.81718111413273,34.34948882412524,33.793694930404136,34.05984878540039,23959200
2013-07-18,34.224250610802805,34.90529042426592,34.18510795465269,34.76438522338867,23443500
2013-07-19,34.77220625677861,35.03836014963013,34.54519501365386,34.795692443847656,18904400
2013-07-22,34.819173945627576,35.05401490170375,34.654785574990726,34.93659591674805,18409400
2013-07-23,34.952255216673585,35.06184747266342,34.83483323601875,34.88962936401367,13431500
2013-07-24,34.975740944862714,35.01488061251997,34.63913442791294,34.68610382080078,17947800
2013-07-25,34.61564758650043,34.61564758650043,33.98940102514104,34.16944885253906,29467400
2013-07-26,34.091161706262184,34.20858366641166,33.81718111413273,34.05984878540039,18503800
2013-07-29,33.98157577741739,34.052028369352314,33.82501413021035,33.856327056884766,12402400
2013-07-30,34.04419882141426,34.16161780750626,33.80935487690067,33.86415100097656,18579200
2013-07-31,33.89545561600578,34.48255936103879,33.89545561600578,34.05201721191406,25488500
2013-08-01,34.59215746280534,35.022702671284485,34.53736134284701,34.64695358276367,19822300
2013-08-02,34.63130597891252,34.8739736981048,34.48257106852749,34.82700729370117,13506500
2013-08-05,34.81134879634143,34.87397166060924,34.61564749298653,34.7095832824707,14162200
2013-08-06,34.65479738057136,34.69393705555667,34.419956344493706,34.466922760009766,13788000
2013-08-07,34.15952690385739,34.29351529807172,34.10435485839844,34.10435485839844,18578700
2013-08-08,34.29350998488824,34.340801590805036,33.88366142687805,34.06494140625,18704100
2013-08-09,34.057062514754854,34.19105391274653,33.89154638192771,34.07282638549805,10716100
2013-08-12,33.930943957432724,34.230451394703074,33.7733083058878,34.049171447753906,11087600
2013-08-13,34.08858102242693,34.17528078470406,33.938828800907416,34.14375305175781,12733900
2013-08-14,34.24621531515777,34.30926777188635,33.97035217285156,33.97035217285156,13772000
2013-08-15,33.81273488169766,33.98613147142621,33.74179895651054,33.883670806884766,17748800
2013-08-16,33.63932792936269,34.03341564830401,33.607800190251226,33.69449996948242,16238000
2013-08-19,33.86001868676392,33.87578255752868,33.46593093759772,33.48957824707031,15873700
2013-08-20,33.4738058839384,33.63143853829244,33.229470459049374,33.56838607788086,15113700
2013-08-21,33.4580475727163,33.63144412262742,33.20583167589044,33.38711166381836,14586200
2013-08-22,33.42652884283222,33.599928446127436,33.24524880604699,33.4817008972168,14037600
2013-08-23,33.639332468649926,33.7575600029462,33.379233095858545,33.70238494873047,12161600
2013-08-26,33.65509830221695,33.75756197080331,33.39499891426338,33.410762786865234,10107000
2013-08-27,33.01666951190221,33.032433381887685,32.34672157409889,32.401893615722656,19230000
2013-08-28,32.386137195979245,32.77234458284114,32.29943739443975,32.512245178222656,13927000
2013-08-29,32.36249288888719,32.835397070637114,32.33884557514367,32.512245178222656,10512600
2013-08-30,32.60681104268376,32.6462192060196,32.25213155936085,32.37824249267578,15031800
2013-09-03,32.82750878320764,32.98514146830985,32.362485146194366,32.622581481933594,15949300
2013-09-04,32.598934035104456,32.90632195070565,32.51223426267325,32.70927810668945,12465000
2013-09-05,32.748701890774335,33.10338158046685,32.709293704508916,32.961509704589844,11331000
2013-09-06,33.1112462957654,33.11912973326701,32.47282616405548,32.65410614013672,14548700
2013-09-09,32.725050895477516,32.882686614990234,32.228499431340396,32.882686614990234,27418600
2013-09-10,33.19794663717118,33.46592639045883,33.0245500956207,33.458045959472656,18702300
2013-09-11,33.48955991039265,33.521084628010385,33.300396571439855,33.497440338134766,14707900
2013-09-12,33.513219684686746,33.62356376395529,33.15854013943022,33.308292388916016,14499500
2013-09-13,33.197952190975855,33.41075994301011,33.15854401615121,33.25312423706055,9986500
2013-09-16,33.7102713003646,33.946723382734824,33.66297968123002,33.80485153198242,19286200
2013-09-17,33.86790629531575,33.930958779486936,33.552634854505946,33.77332305908203,16850300
2013-09-18,33.733912126749004,34.53785152919762,33.694503951527714,34.13588333129883,23921600
2013-09-19,34.54573066041749,34.54573066041749,33.68661931845912,33.860015869140625,15953300
2013-09-20,33.8600228556373,33.970366957925336,33.49746280336192,33.77332305908203,32062300
2013-09-23,33.43440261879736,33.51322197126027,33.150661969883465,33.34770584106445,16474300
2013-09-24,33.15854760667779,33.33982763582159,32.86692347341614,32.890567779541016,22392800
2013-09-25,32.96937714943808,33.07183778268496,32.54376172831119,32.95361328125,19188200
2013-09-26,33.04031483655278,33.26100601653168,32.63834666275516,32.795982360839844,20495000
2013-09-27,32.7644485347979,32.92208420360609,32.71715693216035,32.78021240234375,20034100
2013-09-30,32.36250038306438,32.740824417403026,32.236392371618166,32.56742477416992,20358800
2013-10-01,32.60681373434472,32.764449407350924,32.38612559612626,32.70139694213867,12771100
2013-10-02,32.472826300075695,32.52011489868164,32.3151906225381,32.52011489868164,17782400
2013-10-03,32.48858890076247,32.48858890076247,32.0314457544066,32.315189361572266,19049600
2013-10-04,32.315187566266516,32.551639556884766,32.25213209855488,32.551639556884766,12329500
2013-10-07,32.14968508684977,32.23638488834004,32.01569366455078,32.01569366455078,15290200
2013-10-08,31.960513261785376,32.1339128194718,31.692533493838482,31.7161808013916,19256200
2013-10-09,31.865932537028918,31.960512745762333,31.582188904178054,31.810760498046875,17031000
2013-10-10,32.28365970516218,32.68563079361398,31.86592775649478,32.661983489990234,26580700
2013-10-11,31.87381119325183,32.71715860689737,31.763467121432853,32.65410614013672,46034600
2013-10-14,32.42554628794656,33.024561475425635,32.39401853983681,32.906333923339844,17183700
2013-10-15,32.99302630915371,33.087606525565974,32.64622717122398,32.74081039428711,17256600
2013-10-16,33.03242315876868,33.59991027601247,32.90631524456449,33.26887512207031,25931800
2013-10-17,33.134907475129964,33.70239194018206,33.10337972522382,33.639339447021484,18826200
2013-10-18,33.67086719692763,33.84426380810802,33.4028873360288,33.639339447021484,17581300
2013-10-21,33.60779343792173,33.781192961545464,33.513213246240646,33.5920295715332,16457100
2013-10-22,33.69450508121423,33.930957147120594,33.552633240340185,33.84425735473633,18654300
2013-10-23,33.82061248302675,33.86790409807548,33.65509634033283,33.70238494873047,13612900
2013-10-24,33.83636109160357,33.87576924970883,33.53685367803404,33.64719772338867,13956600
2013-10-25,33.60780843731692,33.83638009198855,33.552636383658445,33.78120803833008,19831600
2013-10-28,33.75756072998047,33.88366869950863,33.55263340034023,33.75756072998047,12704500
2013-10-29,33.89942403944775,33.93883521640555,33.631444272048334,33.860015869140625,13105700
2013-10-30,33.978235609098874,34.20680715387116,33.90729971612299,33.97035217285156,16039700
2013-10-31,33.92306084342499,34.07281304688488,33.639317294427514,33.64719772338867,18760200
2013-11-01,33.67086183751161,33.92307778331197,33.560517737055356,33.63145065307617,15538700
2013-11-04,33.69450995836977,33.765445889074506,33.52111034850229,33.65510177612305,11921600
2013-11-05,33.63143927835567,33.74966677837297,33.49745091787627,33.59991455078125,16603700
2013-11-06,33.83011026646837,33.845985857939084,33.55229498562954,33.687232971191406,14751500
2013-11-07,33.78247543208692,33.81422357664865,33.1077766418457,33.1077766418457,22432500
2013-11-08,33.11572443866919,34.099986815458216,33.107785129524544,33.901546478271484,23461300
2013-11-11,33.885669434665736,34.020610432704224,33.68722910598964,33.93329620361328,11764400
2013-11-12,33.8777321682583,33.93329521643445,33.393537295901226,33.56022644042969,13376800
2013-11-13,33.4649827426292,33.96505330592662,33.17922813503068,33.94123840332031,24062300
2013-11-14,34.036489240622934,34.22699027850743,33.79836142928762,34.20317840576172,17831300
2013-11-15,34.11587523055561,34.63975779654704,34.099999634257635,34.56038284301758,23401200
2013-11-18,34.592121027000374,34.70324713133601,34.417492561353384,34.45718002319336,13116600
2013-11-19,34.544485552197855,34.782613291198366,34.425420168718354,34.576236724853516,14700500
2013-11-20,34.7111812623269,34.981060225263974,34.512740937460215,34.62386703491211,15790600
2013-11-21,34.77469387973419,35.235073994718135,34.758818285705786,34.989009857177734,16441600
2013-11-22,34.92550333192647,35.2271335267127,34.8699402734079,35.21125793457031,11035100
2013-11-25,35.30649948120117,35.497003510506055,35.24300015673876,35.30649948120117,12363900
2013-11-26,35.34619144503146,35.52081990850065,35.15569041939163,35.171566009521484,13429900
2013-11-27,35.30650161271323,35.30650161271323,34.98105960680398,35.13981246948242,13655800
2013-11-29,35.23506659033054,35.330317106524824,34.89374896034507,34.941375732421875,9770200
2013-12-02,35.012819202082525,35.30651010046815,34.996943609202255,35.068382263183594,16740500
2013-12-03,34.98106060650333,35.14774975449783,34.58417995244456,34.711181640625,22404100
2013-12-04,34.44924693872287,34.98106563823897,34.40162016331983,34.7270622253418,18009600
2013-12-05,34.62386814955786,34.88581084023496,34.2984261274179,34.330177307128906,19048900
2013-12-06,34.66354530693265,35.07630143661196,34.47304434120881,35.01280212402344,16909700
2013-12-09,35.03661950436827,35.30649843826882,35.03661950436827,35.17949676513672,14011200
2013-12-10,35.10011632829613,35.274741708883276,34.96517536861335,35.01280212402344,14352400
2013-12-11,34.981058906870174,35.060433822641684,34.5127396367168,34.544490814208984,18230100
2013-12-12,34.584180909756235,34.7508700623648,34.50480598793097,34.52861785888672,13744200
2013-12-13,34.5444924926305,34.79055958821221,34.520680622333884,34.711181640625,14097300
2013-12-16,34.90169353921263,35.036631538531196,34.76675251193429,34.909629821777344,13254200
2013-12-17,34.73500132328357,34.78262810254779,34.520688386494015,34.60006332397461,13376100
2013-12-18,34.909629898834154,35.766893759784736,34.65562646476579,35.66370391845703,28008400
2013-12-19,35.41763217406148,35.878015231083424,35.322381655627744,35.735137939453125,17713600
2013-12-20,35.79863755445619,35.878015510401774,35.56050974253828,35.6875114440918,29401400
2013-12-23,35.81450954196922,36.13995155870142,35.79863395237752,35.885948181152344,13037300
2013-12-24,35.917705364175426,36.084394540812674,35.862142305296345,36.028831481933594,4355300
2013-12-26,36.11614462946089,36.22727074384724,36.06058157226771,36.14789581298828,7309800
2013-12-27,36.18758856173052,36.21933974989352,36.02883564887548,36.11614990234375,6843900
2013-12-30,36.17171296764902,36.20346415581202,35.98121189459094,36.11614990234375,11321400
2013-12-31,36.132024214791045,36.15583609108869,35.83833330460067,36.036773681640625,13243500
2014-01-02,35.83832776739932,35.957390158451645,35.64782370257245,35.735137939453125,17333100
2014-01-03,35.71132429690573,36.10026566087638,35.70338498778677,35.989139556884766,14693800
2014-01-06,36.139953240406186,36.36220847707318,36.00501526453627,36.05263900756836,18438900
2014-01-07,36.354276468128646,36.354276468128646,35.89389636793506,36.036773681640625,16897000
2014-01-08,36.0367668694699,36.47333501083966,35.99707637919687,36.449520111083984,20850700
2014-01-09,36.48921251663731,36.67177727523059,36.35427150413653,36.6400260925293,14229900
2014-01-10,36.56065807661244,36.56065807661244,36.219340367935885,36.46540451049805,15386700
2014-01-13,36.48127534474777,36.60034077287502,36.076458339442446,36.16377258300781,20950900
2014-01-14,36.10027729204934,36.38603195321483,35.65576970490744,36.187591552734375,28487500
2014-01-15,36.46539573298253,37.100407242386055,36.32251844616266,36.830528259277344,27394500
2014-01-16,36.75115503636102,36.87815674899453,36.56859026369784,36.822593688964844,12892600
2014-01-17,36.894032341568675,36.95753471186526,36.62415332372752,36.822593688964844,15168200
2014-01-21,36.917836946027506,37.179779629975684,36.70352405838147,36.9099006652832,15533900
