Date,Open,High,Low,Close,Volume
2013-09-13,0.022390000522136688,0.022390000522136688,0.022390000522136688,0.022390000522136688,0
2013-09-16,0.024560000747442245,0.026000000536441803,0.024560000747442245,0.026000000536441803,117267
2013-09-17,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,90000
2013-09-18,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,0
2013-09-19,0.02817000076174736,0.02817000076174736,0.02817000076174736,0.02817000076174736,27692
2013-09-20,0.02817000076174736,0.02817000076174736,0.02817000076174736,0.02817000076174736,0
2013-09-24,0.02167000062763691,0.02167000062763691,0.02022000029683113,0.02022000029683113,83077
2013-09-25,0.02022000029683113,0.02022000029683113,0.02022000029683113,0.02022000029683113,0
2013-09-26,0.02167000062763691,0.025280000641942024,0.02167000062763691,0.02167000062763691,2097692
2013-10-04,0.02094000019133091,0.02094000019133091,0.018780000507831573,0.018780000507831573,632769
2013-10-08,0.018780000507831573,0.018780000507831573,0.018780000507831573,0.018780000507831573,138462
2013-10-11,0.019500000402331352,0.022390000522136688,0.018780000507831573,0.022390000522136688,128769
2013-10-14,0.022390000522136688,0.022390000522136688,0.022390000522136688,0.022390000522136688,16615
2013-10-15,0.022390000522136688,0.025280000641942024,0.022390000522136688,0.023110000416636467,54692
2013-10-16,0.023110000416636467,0.023110000416636467,0.023110000416636467,0.023110000416636467,41538
2013-10-17,0.022390000522136688,0.022390000522136688,0.022390000522136688,0.022390000522136688,55385
2013-10-21,0.023830000311136246,0.025280000641942024,0.023830000311136246,0.025280000641942024,830769
2013-10-23,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,423969
2013-10-24,0.023110000416636467,0.023110000416636467,0.023110000416636467,0.023110000416636467,143308
2013-10-25,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,138462
2013-10-30,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,34615
2013-10-31,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,138462
2013-11-01,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,0
2013-11-04,0.02889000065624714,0.02889000065624714,0.025280000641942024,0.025280000641942024,207692
2013-11-07,0.02672000043094158,0.02672000043094158,0.02672000043094158,0.02672000043094158,180000
2013-11-11,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,221538
2013-11-12,0.023830000311136246,0.025280000641942024,0.023830000311136246,0.025280000641942024,498461
2013-11-14,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,276923
2013-11-18,0.023830000311136246,0.023830000311136246,0.02167000062763691,0.02167000062763691,281077
2013-11-19,0.02022000029683113,0.02022000029683113,0.02022000029683113,0.02022000029683113,234512
2013-11-27,0.02744000032544136,0.02817000076174736,0.02744000032544136,0.02817000076174736,138462
2013-11-29,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,124615
2013-12-02,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,41538
2013-12-06,0.026000000536441803,0.02672000043094158,0.026000000536441803,0.02672000043094158,44308
2013-12-10,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,30290
2013-12-11,0.02672000043094158,0.02672000043094158,0.02672000043094158,0.02672000043094158,108000
2013-12-13,0.02744000032544136,0.02744000032544136,0.02744000032544136,0.02744000032544136,18720
2013-12-16,0.02744000032544136,0.02744000032544136,0.026000000536441803,0.026000000536441803,101611
2013-12-17,0.025280000641942024,0.025280000641942024,0.023830000311136246,0.023830000311136246,68897
2013-12-23,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,20769
2014-01-08,0.023830000311136246,0.026000000536441803,0.023830000311136246,0.023830000311136246,62641
2014-01-09,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,38769
2014-01-10,0.023830000311136246,0.023830000311136246,0.02167000062763691,0.02167000062763691,113815
2014-01-13,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,13846
2014-01-15,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,23839
2014-01-16,0.02167000062763691,0.02167000062763691,0.02167000062763691,0.02167000062763691,131538
2014-01-29,0.023830000311136246,0.023830000311136246,0.023830000311136246,0.023830000311136246,41538
2014-01-30,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,57707
2014-02-04,0.02672000043094158,0.02672000043094158,0.025280000641942024,0.025280000641942024,290769
2014-02-10,0.02744000032544136,0.02744000032544136,0.02744000032544136,0.02744000032544136,34615
2014-02-13,0.026000000536441803,0.026000000536441803,0.025280000641942024,0.025280000641942024,1384615
2014-02-19,0.026000000536441803,0.02744000032544136,0.026000000536441803,0.02672000043094158,454984
2014-02-20,0.02672000043094158,0.02672000043094158,0.02672000043094158,0.02672000043094158,336273
2014-02-21,0.02672000043094158,0.02672000043094158,0.026000000536441803,0.026000000536441803,43665
2014-02-24,0.024560000747442245,0.024560000747442245,0.022390000522136688,0.022390000522136688,387829
2014-02-25,0.02167000062763691,0.026000000536441803,0.02167000062763691,0.023830000311136246,352940
2014-02-27,0.026000000536441803,0.02889000065624714,0.026000000536441803,0.02889000065624714,869074
2014-02-28,0.02889000065624714,0.02889000065624714,0.02889000065624714,0.02889000065624714,276923
2014-03-03,0.029610000550746918,0.031780000776052475,0.029610000550746918,0.031780000776052475,32249
2014-03-04,0.031780000776052475,0.031780000776052475,0.031780000776052475,0.031780000776052475,0
2014-03-05,0.031060000881552696,0.031060000881552696,0.029610000550746918,0.029610000550746918,672280
2014-03-06,0.029610000550746918,0.031780000776052475,0.029610000550746918,0.031780000776052475,96274
2014-03-10,0.03322000056505203,0.03466999903321266,0.03322000056505203,0.03393999859690666,80518
2014-03-11,0.03683000057935715,0.03683000057935715,0.03683000057935715,0.03683000057935715,19598
2014-03-12,0.03683000057935715,0.044780001044273376,0.03683000057935715,0.044780001044273376,555017
2014-03-13,0.04332999885082245,0.04332999885082245,0.04332999885082245,0.04332999885082245,40895
2014-03-14,0.045499999076128006,0.04910999909043312,0.045499999076128006,0.04910999909043312,490152
2014-03-17,0.04910999909043312,0.05127999931573868,0.04910999909043312,0.05056000128388405,478378
2014-03-18,0.05056000128388405,0.05127999931573868,0.05056000128388405,0.05127999931573868,323785
2014-03-19,0.05127999931573868,0.05127999931573868,0.05127999931573868,0.05127999931573868,0
2014-03-20,0.05056000128388405,0.05127999931573868,0.05056000128388405,0.05056000128388405,102981
2014-03-21,0.05056000128388405,0.05056000128388405,0.05056000128388405,0.05056000128388405,0
2014-03-24,0.05417000129818916,0.05632999911904335,0.05417000129818916,0.05632999911904335,540000
2014-03-25,0.05632999911904335,0.05632999911904335,0.05344000086188316,0.05417000129818916,573372
2014-03-27,0.05056000128388405,0.05056000128388405,0.05056000128388405,0.05056000128388405,55385
2014-04-03,0.04332999885082245,0.04332999885082245,0.04332999885082245,0.04332999885082245,132923
2014-04-07,0.046939998865127563,0.04910999909043312,0.046939998865127563,0.046939998865127563,175846
2014-04-08,0.04405999928712845,0.046939998865127563,0.04405999928712845,0.046939998865127563,26486
2014-04-09,0.046939998865127563,0.046939998865127563,0.046939998865127563,0.046939998865127563,0
2014-04-14,0.046939998865127563,0.046939998865127563,0.046939998865127563,0.046939998865127563,45000
2014-04-15,0.046939998865127563,0.046939998865127563,0.046939998865127563,0.046939998865127563,69231
2014-04-16,0.046939998865127563,0.046939998865127563,0.046939998865127563,0.046939998865127563,19385
2014-04-24,0.04766999930143356,0.04766999930143356,0.04766999930143356,0.04766999930143356,27000
2014-04-25,0.04766999930143356,0.04766999930143356,0.04766999930143356,0.04766999930143356,0
2014-04-28,0.04839000105857849,0.04839000105857849,0.04332999885082245,0.04332999885082245,185435
2014-04-29,0.04766999930143356,0.04766999930143356,0.04766999930143356,0.04766999930143356,62308
2014-04-30,0.04766999930143356,0.04766999930143356,0.04766999930143356,0.04766999930143356,1804
2014-05-01,0.04332999885082245,0.04332999885082245,0.04332999885082245,0.04332999885082245,228461
2014-05-05,0.04332999885082245,0.046939998865127563,0.04332999885082245,0.046939998865127563,39734
2014-05-06,0.04405999928712845,0.046939998865127563,0.04405999928712845,0.046939998865127563,69180
2014-05-07,0.046939998865127563,0.046939998865127563,0.046939998865127563,0.046939998865127563,13846
2014-05-08,0.046939998865127563,0.046939998865127563,0.046939998865127563,0.046939998865127563,77584
2014-05-09,0.046939998865127563,0.046939998865127563,0.04332999885082245,0.04332999885082245,110769
2014-05-12,0.04332999885082245,0.04332999885082245,0.04332999885082245,0.04332999885082245,94616
2014-05-14,0.04261000081896782,0.04261000081896782,0.04261000081896782,0.04261000081896782,48462
2014-05-15,0.04117000102996826,0.04188999906182289,0.039719998836517334,0.039719998836517334,198000
2014-05-16,0.03756000101566315,0.039719998836517334,0.03756000101566315,0.039719998836517334,220681
2014-05-19,0.03610999882221222,0.039719998836517334,0.03610999882221222,0.03610999882221222,152308
2014-05-20,0.03610999882221222,0.03610999882221222,0.03610999882221222,0.03610999882221222,18165
2014-05-21,0.03610999882221222,0.03610999882221222,0.032499998807907104,0.032499998807907104,304615
2014-05-22,0.032499998807907104,0.032499998807907104,0.029610000550746918,0.029610000550746918,159127
2014-05-23,0.029610000550746918,0.029610000550746918,0.029610000550746918,0.029610000550746918,154835
2014-05-27,0.032499998807907104,0.032499998807907104,0.030330000445246696,0.030330000445246696,33923
2014-05-28,0.030330000445246696,0.030330000445246696,0.030330000445246696,0.030330000445246696,0
2014-05-29,0.031780000776052475,0.031780000776052475,0.031780000776052475,0.031780000776052475,437656
2014-05-30,0.031780000776052475,0.031780000776052475,0.031780000776052475,0.031780000776052475,116190
2014-06-02,0.031780000776052475,0.031780000776052475,0.031780000776052475,0.031780000776052475,22272
2014-06-03,0.030330000445246696,0.031780000776052475,0.030330000445246696,0.031780000776052475,27575
2014-06-04,0.03610999882221222,0.03610999882221222,0.03610999882221222,0.03610999882221222,166154
2014-06-05,0.03610999882221222,0.03610999882221222,0.03393999859690666,0.03610999882221222,375348
2014-06-10,0.03610999882221222,0.03610999882221222,0.03610999882221222,0.03610999882221222,524376
2014-06-11,0.03466999903321266,0.03610999882221222,0.03466999903321266,0.03610999882221222,159231
2014-06-12,0.03539000079035759,0.03539000079035759,0.03466999903321266,0.03466999903321266,143654
2014-06-13,0.03393999859690666,0.03393999859690666,0.03393999859690666,0.03393999859690666,242654
2014-06-16,0.030330000445246696,0.03393999859690666,0.030330000445246696,0.03393999859690666,339231
2014-06-17,0.03539000079035759,0.03610999882221222,0.03539000079035759,0.03610999882221222,278583
2014-06-18,0.03756000101566315,0.03756000101566315,0.03610999882221222,0.03610999882221222,738645
2014-06-19,0.038279999047517776,0.038279999047517776,0.038279999047517776,0.038279999047517776,29307
2014-06-23,0.03756000101566315,0.03756000101566315,0.03756000101566315,0.03756000101566315,250851
2014-06-24,0.03756000101566315,0.039000000804662704,0.03756000101566315,0.039000000804662704,285092
2014-06-25,0.039719998836517334,0.039719998836517334,0.03756000101566315,0.03756000101566315,92769
2014-06-26,0.03756000101566315,0.03756000101566315,0.03610999882221222,0.03610999882221222,47077
2014-06-30,0.03539000079035759,0.03539000079035759,0.03466999903321266,0.03466999903321266,58110
2014-07-01,0.03466999903321266,0.03466999903321266,0.03466999903321266,0.03466999903321266,56042
2014-07-02,0.03539000079035759,0.03539000079035759,0.03539000079035759,0.03539000079035759,69904
2014-07-03,0.03466999903321266,0.03466999903321266,0.03466999903321266,0.03466999903321266,48462
2014-07-07,0.03610999882221222,0.03610999882221222,0.03610999882221222,0.03610999882221222,58589
2014-07-08,0.03539000079035759,0.03539000079035759,0.03539000079035759,0.03539000079035759,138462
2014-07-09,0.03466999903321266,0.03539000079035759,0.03393999859690666,0.03539000079035759,165401
2014-07-10,0.03322000056505203,0.03539000079035759,0.03322000056505203,0.03539000079035759,69231
2014-07-11,0.03539000079035759,0.03539000079035759,0.03539000079035759,0.03539000079035759,39088
2014-07-14,0.03539000079035759,0.03539000079035759,0.03539000079035759,0.03539000079035759,0
2014-07-15,0.03539000079035759,0.03539000079035759,0.03539000079035759,0.03539000079035759,24923
2014-07-21,0.03539000079035759,0.03539000079035759,0.03539000079035759,0.03539000079035759,13846
2014-07-22,0.03539000079035759,0.03539000079035759,0.03322000056505203,0.03322000056505203,6231
2014-07-23,0.03322000056505203,0.03322000056505203,0.032499998807907104,0.032499998807907104,98538
2014-07-28,0.032499998807907104,0.032499998807907104,0.030330000445246696,0.032499998807907104,214297
2014-07-29,0.030330000445246696,0.03539000079035759,0.02889000065624714,0.03539000079035759,1333384
2014-08-01,0.03539000079035759,0.03539000079035759,0.03539000079035759,0.03539000079035759,16955
2014-08-04,0.03322000056505203,0.03322000056505203,0.03322000056505203,0.03322000056505203,27692
2014-08-05,0.031780000776052475,0.031780000776052475,0.030330000445246696,0.031780000776052475,316274
2014-08-06,0.031780000776052475,0.03610999882221222,0.031780000776052475,0.03610999882221222,1317514
2014-08-07,0.03610999882221222,0.03610999882221222,0.03610999882221222,0.03610999882221222,413834
2014-08-08,0.03466999903321266,0.03466999903321266,0.03466999903321266,0.03466999903321266,77736
2014-08-11,0.03610999882221222,0.03610999882221222,0.03610999882221222,0.03610999882221222,105495
2014-08-12,0.039000000804662704,0.039719998836517334,0.039000000804662704,0.039719998836517334,382438
2014-08-13,0.04044000059366226,0.04332999885082245,0.039719998836517334,0.04332999885082245,210178
2014-08-14,0.04332999885082245,0.04332999885082245,0.04332999885082245,0.04332999885082245,180000
2014-08-15,0.04332999885082245,0.044780001044273376,0.04332999885082245,0.044780001044273376,34615
2014-08-18,0.046220000833272934,0.05056000128388405,0.046220000833272934,0.04983000084757805,627742
2014-08-19,0.04766999930143356,0.04766999930143356,0.04117000102996826,0.04117000102996826,144692
2014-08-20,0.04044000059366226,0.04188999906182289,0.04044000059366226,0.04044000059366226,82286
2014-08-21,0.044780001044273376,0.044780001044273376,0.044780001044273376,0.044780001044273376,68538
2014-08-22,0.045499999076128006,0.045499999076128006,0.045499999076128006,0.045499999076128006,206406
2014-08-25,0.045499999076128006,0.045499999076128006,0.045499999076128006,0.045499999076128006,0
2014-08-26,0.04405999928712845,0.04405999928712845,0.04332999885082245,0.04332999885082245,77538
2014-08-27,0.04188999906182289,0.04188999906182289,0.04188999906182289,0.04188999906182289,276923
2014-08-28,0.044780001044273376,0.044780001044273376,0.04044000059366226,0.04044000059366226,179526
2014-08-29,0.04044000059366226,0.04044000059366226,0.04044000059366226,0.04044000059366226,20769
2014-09-02,0.04044000059366226,0.04044000059366226,0.04044000059366226,0.04044000059366226,0
2014-09-04,0.04261000081896782,0.04261000081896782,0.03610999882221222,0.03610999882221222,398177
2014-09-05,0.04044000059366226,0.04044000059366226,0.03610999882221222,0.03610999882221222,69231
2014-09-09,0.03610999882221222,0.03610999882221222,0.03610999882221222,0.03610999882221222,207692
2014-09-10,0.04044000059366226,0.04044000059366226,0.04044000059366226,0.04044000059366226,20670
2014-09-11,0.04044000059366226,0.04332999885082245,0.04044000059366226,0.04332999885082245,186923
2014-09-12,0.04332999885082245,0.046939998865127563,0.04332999885082245,0.046939998865127563,346154
2014-09-15,0.04044000059366226,0.04044000059366226,0.039000000804662704,0.039719998836517334,796039
2014-09-16,0.03610999882221222,0.038279999047517776,0.03610999882221222,0.038279999047517776,85404
2014-09-17,0.03610999882221222,0.03610999882221222,0.03610999882221222,0.03610999882221222,43131
2014-09-18,0.032499998807907104,0.032499998807907104,0.032499998807907104,0.032499998807907104,692308
2014-09-19,0.032499998807907104,0.032499998807907104,0.032499998807907104,0.032499998807907104,58388
2014-09-22,0.032499998807907104,0.032499998807907104,0.032499998807907104,0.032499998807907104,48462
2014-09-25,0.031060000881552696,0.031060000881552696,0.030330000445246696,0.030330000445246696,138462
2014-09-26,0.02672000043094158,0.02889000065624714,0.026000000536441803,0.02889000065624714,130302
2014-09-29,0.032499998807907104,0.032499998807907104,0.032499998807907104,0.032499998807907104,15923
2014-10-08,0.02889000065624714,0.02889000065624714,0.02889000065624714,0.02889000065624714,90000
2014-10-09,0.02889000065624714,0.02889000065624714,0.02889000065624714,0.02889000065624714,38769
2014-10-10,0.02889000065624714,0.02889000065624714,0.02889000065624714,0.02889000065624714,34615
2014-10-13,0.02889000065624714,0.02889000065624714,0.02889000065624714,0.02889000065624714,0
2014-10-15,0.023110000416636467,0.026000000536441803,0.023110000416636467,0.026000000536441803,180000
2014-10-17,0.025280000641942024,0.025280000641942024,0.025280000641942024,0.025280000641942024,51231
2014-10-20,0.023830000311136246,0.023830000311136246,0.02094000019133091,0.02094000019133091,443077
2014-10-21,0.02094000019133091,0.023110000416636467,0.02094000019133091,0.023110000416636467,360000
2014-10-22,0.023110000416636467,0.023110000416636467,0.023110000416636467,0.023110000416636467,0
2014-10-23,0.02022000029683113,0.02022000029683113,0.015890000388026237,0.017330000177025795,633644
2014-10-24,0.017330000177025795,0.017330000177025795,0.015890000388026237,0.016610000282526016,338365
2014-10-27,0.016610000282526016,0.016610000282526016,0.016610000282526016,0.016610000282526016,0
2014-10-29,0.019500000402331352,0.019500000402331352,0.019500000402331352,0.019500000402331352,69231
2014-10-30,0.019500000402331352,0.019500000402331352,0.018060000613331795,0.018060000613331795,108107
2014-11-03,0.018060000613331795,0.018060000613331795,0.018060000613331795,0.018060000613331795,27692
2014-11-05,0.018060000613331795,0.018060000613331795,0.018060000613331795,0.018060000613331795,13846
2014-11-06,0.018060000613331795,0.018060000613331795,0.018060000613331795,0.018060000613331795,76154
2014-11-11,0.023110000416636467,0.024560000747442245,0.022390000522136688,0.022390000522136688,361936
2014-11-12,0.023110000416636467,0.023110000416636467,0.023110000416636467,0.023110000416636467,167692
2014-11-18,0.023110000416636467,0.023830000311136246,0.023110000416636467,0.023110000416636467,1426153
2014-11-20,0.02167000062763691,0.02167000062763691,0.019500000402331352,0.019500000402331352,166154
2014-11-21,0.02094000019133091,0.02094000019133091,0.018060000613331795,0.018060000613331795,90000
2014-12-04,0.015890000388026237,0.015890000388026237,0.015169999562203884,0.015169999562203884,359882
2014-12-05,0.014440000057220459,0.015169999562203884,0.014440000057220459,0.015169999562203884,180000
2014-12-08,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,166271
2014-12-09,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,0
2014-12-10,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,218343
2014-12-11,0.012280000373721123,0.012280000373721123,0.007939999923110008,0.009390000253915787,430124
2014-12-12,0.009390000253915787,0.009390000253915787,0.009390000253915787,0.009390000253915787,0
2014-12-15,0.009390000253915787,0.009390000253915787,0.009390000253915787,0.009390000253915787,591657
2014-12-17,0.009390000253915787,0.009390000253915787,0.008670000359416008,0.008670000359416008,188308
2014-12-18,0.008670000359416008,0.008670000359416008,0.008670000359416008,0.008670000359416008,0
2014-12-24,0.008670000359416008,0.008670000359416008,0.008670000359416008,0.008670000359416008,20769
2014-12-29,0.010830000042915344,0.010830000042915344,0.010830000042915344,0.010830000042915344,27692
2014-12-30,0.010830000042915344,0.010830000042915344,0.010830000042915344,0.010830000042915344,0
2015-01-02,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,24689
2015-01-05,0.01372000016272068,0.014440000057220459,0.01372000016272068,0.014440000057220459,232307
2015-01-08,0.014440000057220459,0.014440000057220459,0.014440000057220459,0.014440000057220459,692308
2015-01-09,0.012280000373721123,0.012280000373721123,0.012280000373721123,0.012280000373721123,15923
2015-01-12,0.012280000373721123,0.012280000373721123,0.012280000373721123,0.012280000373721123,0
2015-01-14,0.010110000148415565,0.010110000148415565,0.010110000148415565,0.010110000148415565,22154
2015-01-15,0.010110000148415565,0.010110000148415565,0.010110000148415565,0.010110000148415565,152308
2015-01-16,0.010110000148415565,0.010830000042915344,0.010110000148415565,0.010830000042915344,168773
2015-01-21,0.009390000253915787,0.009390000253915787,0.009390000253915787,0.009390000253915787,38919
2015-01-30,0.009390000253915787,0.009390000253915787,0.009390000253915787,0.009390000253915787,218514
2015-02-02,0.008670000359416008,0.008670000359416008,0.0072200000286102295,0.0072200000286102295,562154
2015-02-03,0.0072200000286102295,0.0072200000286102295,0.0072200000286102295,0.0072200000286102295,0
2015-02-05,0.007939999923110008,0.007939999923110008,0.007939999923110008,0.007939999923110008,96923
2015-02-06,0.007939999923110008,0.007939999923110008,0.007939999923110008,0.007939999923110008,0
2015-02-17,0.010110000148415565,0.010110000148415565,0.010110000148415565,0.010110000148415565,55385
2015-02-18,0.008670000359416008,0.008670000359416008,0.008670000359416008,0.008670000359416008,48462
2015-02-20,0.009390000253915787,0.009390000253915787,0.009390000253915787,0.009390000253915787,304721
2015-02-25,0.010110000148415565,0.010110000148415565,0.010110000148415565,0.010110000148415565,92685
2015-02-26,0.010830000042915344,0.012280000373721123,0.010830000042915344,0.012280000373721123,713823
2015-02-27,0.012280000373721123,0.012280000373721123,0.012280000373721123,0.012280000373721123,211361
2015-03-02,0.013000000268220901,0.013000000268220901,0.012280000373721123,0.012280000373721123,62130
2015-03-06,0.008670000359416008,0.008670000359416008,0.008670000359416008,0.008670000359416008,346154
2015-03-11,0.008670000359416008,0.008670000359416008,0.005779999773949385,0.005779999773949385,48462
2015-03-12,0.005779999773949385,0.005779999773949385,0.005779999773949385,0.005779999773949385,0
2015-03-24,0.007939999923110008,0.007939999923110008,0.007939999923110008,0.007939999923110008,27692
2015-03-25,0.008670000359416008,0.009390000253915787,0.008670000359416008,0.009390000253915787,307385
2015-03-30,0.010110000148415565,0.010830000042915344,0.010110000148415565,0.010830000042915344,141231
2015-03-31,0.010830000042915344,0.010830000042915344,0.010830000042915344,0.010830000042915344,47077
2015-04-01,0.010830000042915344,0.010830000042915344,0.010830000042915344,0.010830000042915344,88615
2015-04-07,0.009390000253915787,0.010830000042915344,0.009390000253915787,0.010830000042915344,124615
2015-04-08,0.009390000253915787,0.009390000253915787,0.009390000253915787,0.009390000253915787,6992
2015-04-09,0.010110000148415565,0.010110000148415565,0.010110000148415565,0.010110000148415565,24923
2015-04-10,0.010110000148415565,0.010110000148415565,0.010110000148415565,0.010110000148415565,0
2015-04-13,0.010830000042915344,0.010830000042915344,0.010830000042915344,0.010830000042915344,20769
2015-04-16,0.010830000042915344,0.010830000042915344,0.010830000042915344,0.010830000042915344,13777
2015-04-24,0.007939999923110008,0.010830000042915344,0.007939999923110008,0.010830000042915344,96923
2015-04-27,0.0072200000286102295,0.0072200000286102295,0.006500000134110451,0.006500000134110451,207604
2015-04-28,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0
2015-04-30,0.007939999923110008,0.007939999923110008,0.007939999923110008,0.007939999923110008,20354
2015-05-01,0.009390000253915787,0.009390000253915787,0.008670000359416008,0.008670000359416008,46502
2015-05-04,0.009390000253915787,0.009390000253915787,0.009390000253915787,0.009390000253915787,76154
2015-05-05,0.009390000253915787,0.009390000253915787,0.009390000253915787,0.009390000253915787,20978
2015-05-06,0.009390000253915787,0.009390000253915787,0.008670000359416008,0.008670000359416008,115793
2015-05-07,0.0072200000286102295,0.0072200000286102295,0.0072200000286102295,0.0072200000286102295,57284
2015-05-14,0.008670000359416008,0.008670000359416008,0.008670000359416008,0.008670000359416008,80308
2015-05-20,0.008670000359416008,0.008670000359416008,0.008670000359416008,0.008670000359416008,4846
2015-05-22,0.008670000359416008,0.008670000359416008,0.008670000359416008,0.008670000359416008,10385
2015-06-02,0.009390000253915787,0.009390000253915787,0.008670000359416008,0.008670000359416008,166154
2015-06-05,0.008670000359416008,0.008670000359416008,0.008670000359416008,0.008670000359416008,138462
2015-06-10,0.008670000359416008,0.008670000359416008,0.005779999773949385,0.005779999773949385,601792
2015-06-11,0.0072200000286102295,0.0072200000286102295,0.0072200000286102295,0.0072200000286102295,138462
2015-06-12,0.0072200000286102295,0.007939999923110008,0.0072200000286102295,0.007939999923110008,101008
2015-06-15,0.006500000134110451,0.007939999923110008,0.006500000134110451,0.006500000134110451,249231
2015-06-16,0.0072200000286102295,0.0072200000286102295,0.0072200000286102295,0.0072200000286102295,15231
2015-06-17,0.0072200000286102295,0.0072200000286102295,0.0072200000286102295,0.0072200000286102295,40846
2015-06-19,0.0072200000286102295,0.0072200000286102295,0.006500000134110451,0.006500000134110451,145385
2015-06-22,0.006500000134110451,0.006500000134110451,0.005779999773949385,0.005779999773949385,753992
2015-06-23,0.005779999773949385,0.006500000134110451,0.005779999773949385,0.006500000134110451,178961
2015-06-25,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,28731
2015-06-26,0.005059999879449606,0.005059999879449606,0.0043299999088048935,0.0043299999088048935,1153841
2015-06-29,0.0043299999088048935,0.0043299999088048935,0.0043299999088048935,0.0043299999088048935,78923
2015-06-30,0.0043299999088048935,0.0043299999088048935,0.0036100000143051147,0.0043299999088048935,1034307
2015-07-01,0.0043299999088048935,0.0043299999088048935,0.0043299999088048935,0.0043299999088048935,0
2015-07-06,0.005059999879449606,0.005059999879449606,0.005059999879449606,0.005059999879449606,346154
2015-07-07,0.005059999879449606,0.005059999879449606,0.005059999879449606,0.005059999879449606,0
2015-07-08,0.006500000134110451,0.0072200000286102295,0.006500000134110451,0.0072200000286102295,934615
2015-08-06,0.0043299999088048935,0.0043299999088048935,0.0043299999088048935,0.0043299999088048935,34615
2015-08-17,0.005779999773949385,0.005779999773949385,0.005779999773949385,0.005779999773949385,290769
2015-08-19,0.0043299999088048935,0.0043299999088048935,0.0043299999088048935,0.0043299999088048935,1599230
2015-08-21,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,80000
2015-08-25,0.0043299999088048935,0.0043299999088048935,0.0043299999088048935,0.0043299999088048935,96923
2015-08-26,0.0043299999088048935,0.0043299999088048935,0.0043299999088048935,0.0043299999088048935,214615
2015-08-27,0.0043299999088048935,0.0043299999088048935,0.0043299999088048935,0.0043299999088048935,270000
2015-08-28,0.005059999879449606,0.005059999879449606,0.005059999879449606,0.005059999879449606,116169
2015-09-01,0.005059999879449606,0.006500000134110451,0.005059999879449606,0.006500000134110451,489184
2015-09-02,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0
2015-09-03,0.004999999888241291,0.004999999888241291,0.004000000189989805,0.004000000189989805,2150000
2015-09-04,0.004999999888241291,0.004999999888241291,0.004000000189989805,0.004000000189989805,2483405
2015-09-08,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,100000
2015-09-09,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2015-09-11,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1191595
2015-09-14,0.004999999888241291,0.006000000052154064,0.004999999888241291,0.006000000052154064,248333
2015-09-15,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2015-09-16,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,100000
2015-09-17,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,500
2015-09-18,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2015-09-23,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,35909
2015-09-24,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0
2015-09-25,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,196300
2015-09-30,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,1000
2015-10-05,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,200000
2015-10-07,0.006000000052154064,0.007000000216066837,0.006000000052154064,0.007000000216066837,99743
2015-10-20,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,160000
