Date,Open,High,Low,Close,Volume
2009-01-08,41.278757489281546,41.509175875099196,40.66204983683187,40.93990707397461,11508100
2009-01-09,41.095767242881,41.2041992441067,40.492614074486646,40.567161560058594,10843200
2009-01-12,40.49263285778173,40.946691265656014,40.45196986900122,40.621395111083984,11373200
2009-01-13,40.63493983768465,40.85858234528945,39.99790200868112,40.3028678894043,15791900
2009-01-14,40.018232133598936,40.10633396236553,38.77804100118898,39.211769104003906,16108100
2009-01-15,38.6899329233094,38.95423578169616,38.32397392620942,38.94068145751953,18807200
2009-01-16,39.36085783703275,39.476065714950465,38.71026320125293,39.123661041259766,18904200
2009-01-20,39.150782798089644,39.611619634503306,38.784823677662814,38.92036437988281,17999300
2009-01-21,39.71882231791895,39.71882231791895,38.55182663218653,39.288875579833984,18204700
2009-01-22,39.15922121804337,39.282063177584746,38.40169666865688,38.872589111328125,19133700
2009-01-23,38.58596751296084,38.63373910664086,37.937635394416375,38.21744155883789,21067500
2009-01-26,38.18331068858894,38.84528945204912,37.951276170565656,38.469940185546875,17032100
2009-01-27,38.545000131299794,39.16603314337963,38.353913851692255,38.69514083862305,11962900
2009-01-28,39.24110833936879,39.84166863941523,38.831636945865455,39.705177307128906,17743200
2009-01-29,39.43900847396068,40.26477700467514,39.282044401429786,39.73246383666992,14550300
2009-01-30,38.55865667500627,38.79069117329098,37.016311553482566,37.193748474121094,35110700
2009-02-02,36.85251344689794,37.11184667787113,35.63092024672329,36.20418167114258,19427200
2009-02-03,36.50447386777297,36.91394531910917,35.856141900360676,36.79110336303711,14898500
2009-02-04,37.07772616766757,37.159619916735934,35.63092184844626,35.84248352050781,14760300
2009-02-05,35.6855275080475,36.57954076286063,35.57633495007964,36.38845443725586,17727500
2009-02-06,36.45668782910906,37.166440543803255,36.21100660019659,36.85251235961914,15338000
2009-02-09,36.77744791913745,36.83886888707221,35.94485315454534,36.12911605834961,13422200
2009-02-10,35.99262519820625,36.4839903091905,34.7846813026915,35.11225891113281,22520700
2009-02-11,35.351126496445026,35.42619687382917,34.709620495504794,34.91435623168945,16404400
2009-02-12,34.75738464927246,35.07813888284245,34.08857999893835,34.99624252319336,18019300
2009-02-13,35.05765961173113,35.26922127904625,34.62088948869178,34.866573333740234,11644800
2009-02-17,34.12270642376437,34.76421236732302,33.63133861818827,34.197776794433594,20833900
2009-02-18,34.01350609987238,34.92116852972176,33.952085138201724,34.77103042602539,16755100
2009-02-19,35.14638622536944,35.5217354605032,34.82563196460775,34.89387893676758,13503700
2009-02-20,34.28648867851427,35.050836397763526,33.986207264864156,34.293312072753906,19555100
2009-02-23,34.45711148976515,34.45711148976515,33.29693890362969,33.37200927734375,15129900
2009-02-24,33.63133277879304,34.245542429118174,33.419773701846395,33.965736389160156,14983500
2009-02-25,33.84289910451845,34.45028284023685,33.59039181510474,34.06810760498047,17411600
2009-02-26,34.190967661158425,34.25921466968471,33.37202438570042,33.419795989990234,13606800
2009-02-27,33.20820187858983,33.5153066099518,32.5939924158659,32.87379837036133,20748000
2009-03-02,32.29373248896182,32.7100299668959,31.93885599307303,31.98662757873535,19033100
2009-03-03,32.30054270468458,32.67589181004975,31.652211011769346,31.822824478149414,19531800
2009-03-04,32.02758145482706,32.757807369162784,31.850141873697716,32.28691482543945,15699900
2009-03-05,31.699987948555226,31.945671798332945,30.662657584691143,30.98341178894043,19466600
2009-03-06,31.304161704228232,31.795529377325455,30.457920270955455,31.194969177246094,19553000
2009-03-09,30.915169532107758,31.119905236951702,29.98020816452844,30.150821685791016,16927300
2009-03-10,30.37604202436515,30.84011119141807,30.280498831740744,30.826461791992188,20635700
2009-03-11,31.113079921194647,31.21544906897599,30.546641815954228,30.758203506469727,13395900
2009-03-12,30.635355169003407,31.32463506620937,30.38284795482297,31.242738723754883,13715200
2009-03-13,31.461126560401233,32.12993373312628,31.16084775477253,32.04121398925781,13905600
2009-03-16,32.32784770121916,33.03760053981731,32.19135637020327,32.634952545166016,15181900
2009-03-17,32.72366783931332,32.85333315425438,32.35514207682158,32.744140625,11481500
2009-03-18,32.58718330843559,33.26963740913581,32.06851933737997,32.771446228027344,16707400
2009-03-19,32.92157889631073,33.04441820924949,31.529372247216475,31.604442596435547,16169800
2009-03-20,31.76823625706021,32.034392926308804,31.06530940203384,31.113080978393555,25558100
2009-03-23,31.467952113553675,32.62129835413713,31.3928817623677,32.580352783203125,16278000
2009-03-24,32.361965756459114,32.901105013377304,32.00026598824185,32.12310791015625,12158800
2009-03-25,32.553079245591064,33.167286716122376,32.21185200528792,32.798763275146484,15275900
2009-03-26,32.94206148587905,33.31741074033552,32.42339488418697,33.27646255493164,16256400
2009-03-27,32.901113274657156,33.460725457958056,32.84651829751742,33.14679718017578,10402200
2009-03-30,32.78509261323086,32.82603818936693,31.781884344208173,32.26642608642578,12747900
2009-03-31,32.45750338387137,32.641766220676764,32.04120615294302,32.136749267578125,13847500
2009-04-01,31.90473663791678,33.08538219468184,31.59080830329041,32.901119232177734,17104300
2009-04-02,33.24915958963366,34.32061215738738,33.24915958963366,33.72687530517578,18320500
2009-04-03,33.80876490042354,33.95207958643548,33.24915294264415,33.87018585205078,14799800
2009-04-06,33.754170740764145,34.10222370281691,33.37882160007118,33.88383865356445,10345400
2009-04-07,33.72688119612105,33.72688119612105,33.11949744882348,33.221866607666016,9801300
2009-04-08,33.30376459409236,33.44025595539787,32.67590797678565,33.078556060791016,9434300
2009-04-09,33.55628162985781,33.6381780323516,33.01031863001719,33.56993103027344,14766300
2009-04-13,33.3583567564391,33.46072330825799,32.72367424241011,32.78509521484375,12908700
2009-04-14,32.744147604522325,32.77826978905846,32.06169350037632,32.24595642089844,15096100
2009-04-15,32.53941609869317,33.34471225391428,32.518943305997155,33.2696418762207,14181600
2009-04-16,33.57673862850563,34.62771845424724,33.515317661979026,34.41615676879883,16333200
2009-04-17,34.907519103741656,35.46030511365585,34.68230806018024,35.25556945800781,21662400
2009-04-20,35.194160798576995,35.4671435037305,34.54582882635444,34.62089920043945,15444400
2009-04-21,34.68231376619989,35.262398653198844,33.78147465045617,35.05766296386719,12604100
2009-04-22,35.07831883562831,35.07831883562831,34.10086299945956,34.14216232299805,13385400
2009-04-23,34.30735552514479,34.30735552514479,33.55705410775298,33.94941329956055,11859200
2009-04-24,34.07333310783651,34.341789251580835,33.74292534431677,34.08021545410156,11324200
2009-04-27,33.77733453117409,34.69972364279578,33.77733453117409,34.3968505859375,9603900
2009-04-28,34.245430232071634,34.54142109540162,33.901255053859856,34.20412826538086,9004800
2009-04-29,34.35555045294695,35.085202441959744,34.29359884420202,34.706607818603516,11399200
2009-04-30,34.57583316193858,34.57583316193858,33.2128999655026,34.03203582763672,24582200
2009-05-01,34.14215624034158,34.24540978248673,33.419389322865456,34.07332229614258,11888500
2009-05-04,34.396858650521324,35.126508146262,34.20411881837969,35.098976135253906,12625200
2009-05-05,34.94065086287705,35.09897370089214,34.0802132146735,34.272953033447266,12299300
2009-05-06,34.41749445371982,35.00947577845923,34.34866051515096,34.99570846557617,14932300
2009-05-07,35.10585799741174,35.92499373871293,34.8442842025859,35.33989715576172,13718200
2009-05-08,35.794201630533436,35.92498719118624,35.23663715982983,35.49821090698242,13417100
2009-05-11,35.394962548437924,35.484448800889304,34.575826836167614,34.67219543457031,13896700
2009-05-12,34.69284525769396,35.34677573632152,34.41750417396338,35.064552307128906,13779000
2009-05-13,34.782328804223965,35.25040707006566,34.493223030182,35.07831954956055,11238900
2009-05-14,35.119627122061125,35.546403505998924,34.933772255060575,34.96818923950195,11105800
2009-05-15,35.40184396015246,35.40184396015246,34.67219194786151,34.87869644165039,14120300
2009-05-18,35.092078259817015,36.21408935356949,35.050776319720285,36.152137756347656,14066100
2009-05-19,36.186557836547934,36.83360586525525,35.98005337001128,36.4481315612793,15215200
2009-05-20,36.99193611852765,37.700935892548465,36.86803288848651,37.18467330932617,15964200
2009-05-21,36.812963047760434,36.812963047760434,36.14526261021975,36.49632263183594,11225900
2009-05-22,36.530742797015755,36.991938769856965,36.455023859247234,36.50320816040039,6765000
2009-05-26,36.44124847376594,37.23973437791458,36.255393656527005,37.01946258544922,10918600
2009-05-27,36.978165833814515,37.01946515661588,35.50509713469869,35.642765045166016,14497600
2009-05-28,35.97317205255558,36.25539546484376,35.18157107947755,36.2003288269043,16611400
2009-05-29,36.2209735299508,36.262275472137226,35.45002232339747,35.75289535522461,15133700
2009-06-01,36.17279365261322,36.92998026324151,36.04200809185194,36.7303581237793,12487300
2009-06-02,36.64086766739298,37.26038367516628,36.592683380771355,36.971275329589844,11923400
2009-06-03,36.74412463909656,37.060765016682275,36.41371694607057,37.04011535644531,12643500
2009-06-04,37.005688310957495,37.07452487431193,36.46189390261265,36.72346496582031,9987000
2009-06-05,36.86802283325998,37.13647888318245,36.42747667668457,36.606449127197266,10551000
2009-06-08,36.4343617880976,36.88179029027298,36.20032270825681,36.578914642333984,10651800
2009-06-09,36.37242204912911,36.41372400345474,35.96629535539317,36.07643127441406,11606000
2009-06-10,36.2691650277138,36.43437020346091,35.49821366787071,35.849273681640625,13082500
2009-06-11,35.82863251201677,36.30359589852795,35.759798532505464,35.80109786987305,10862400
2009-06-12,35.71160483832713,36.324236022889906,35.608351270342425,36.17279815673828,10352700
2009-06-15,36.05577870158227,36.05577870158227,35.15403913207124,35.333011627197266,12158000
2009-06-16,35.52574184959167,35.52574184959167,34.438147652573335,34.486331939697266,15721900
2009-06-17,34.50698132025035,34.93375752422554,34.41749509775916,34.42437744140625,12696700
2009-06-18,34.46568215557843,35.353654230792294,34.42438021283126,35.22286605834961,12999600
2009-06-19,35.29859497748271,35.42938318699101,34.582712814576375,34.85805130004883,19541900
2009-06-22,34.64465072889507,35.01635766853859,34.56204685266638,34.80297088623047,12992200
2009-06-23,34.775439514297396,34.98194397249621,34.68595328626747,34.79608917236328,10611800
2009-06-24,34.816741456275814,35.09207985859202,34.45879917000276,34.79608917236328,12399000
2009-06-25,34.71348387308054,35.81484260582391,34.50009446980374,35.57392120361328,13723300
2009-06-26,35.4224901452322,35.81484943267705,35.14026675205526,35.62211227416992,25128800
2009-06-29,35.73913661216079,36.06954697719825,35.518864786034015,35.9525260925293,8899900
2009-06-30,35.95251882295893,35.95251882295893,34.93376117665274,35.1746826171875,14393700
2009-07-01,35.42938000415989,36.15902941966824,35.29859180640107,35.79420471191406,14314300
2009-07-02,35.649642480066355,35.67717710667799,34.92687559951339,35.18156433105469,15212000
2009-07-06,34.933775880641576,36.0833195605434,34.77545563510199,35.911231994628906,16040900
2009-07-07,35.78731947683239,36.09707489192046,35.53951304408434,35.73225021362305,13430500
2009-07-08,35.807961204308675,36.351758241710456,35.47755357579587,36.234737396240234,16899500
2009-07-09,36.24163646586912,36.31047043056439,35.91811105493699,36.07643127441406,11648100
2009-07-10,35.91809830812487,36.1383700679954,35.752893175298716,35.94563293457031,9267400
2009-07-13,35.835488570255116,36.578904927345924,35.828603602350576,36.46876907348633,12289100
2009-07-14,36.53073037070817,37.01257584418242,36.303576260518916,36.85425567626953,12817300
2009-07-15,36.90245095715978,37.67340236893738,36.82673202258524,37.61833572387695,15161300
2009-07-16,37.618340257841055,38.1621349314361,37.51508667536795,38.003814697265625,12622000
2009-07-17,38.038216157132254,38.49252700805664,37.81106204459336,38.49252700805664,13344900
2009-07-20,38.55447580577225,38.56824311853893,37.962497111883444,38.244720458984375,10925100
2009-07-21,38.50630006269219,38.671505226679805,35.79420186656864,38.1965446472168,11131800
2009-07-22,38.27286146705419,38.41163234295089,37.91899824801022,38.0716438293457,10000100
2009-07-23,38.113283497349144,38.55041091732563,38.023082012978,38.27286911010742,15014200
2009-07-24,38.60591143090365,38.78631437039446,38.39081907967884,38.74468231201172,8710300
2009-07-27,38.779380464393995,38.84182723836382,38.40469982057501,38.70305633544922,6866800
2009-07-28,38.57817109387948,38.82795824354115,38.35613866014365,38.65449523925781,8142400
2009-07-29,38.55040195082647,39.112420141812116,38.55040195082647,38.93895721435547,9666300
2009-07-30,39.25121055540079,39.54956715091772,38.807145663515755,39.01530075073242,11966500
2009-07-31,38.994468317920614,39.37608624555917,38.46020216049291,38.515708923339844,12663900
2009-08-03,38.82795301052904,38.85570772271425,38.161855799094354,38.585105895996094,11225600
2009-08-04,38.45327860848316,38.80020462687872,38.37001710518215,38.48103332519531,10988300
2009-08-05,37.287598370219435,37.585952220922636,36.99617922634853,37.40555191040039,21314600
2009-08-06,37.336173441524394,37.40555757604192,35.48358740535354,35.70561981201172,29715100
2009-08-07,35.96928146176186,36.64925598458864,35.705617007005394,36.101112365722656,16314800
2009-08-10,36.02479824329672,36.27458541226345,35.788891080201026,36.19826126098633,11763800
2009-08-11,36.1566127262557,36.27456624547917,36.03171920776367,36.03171920776367,9293400
2009-08-12,36.08030523436802,36.42029389060715,35.97622637207317,36.13581466674805,10148400
2009-08-13,36.28151479436838,36.31620685838363,35.90683415060002,36.2884521484375,10486500
2009-08-14,36.461910591754226,36.642313537187846,35.990091168544815,36.33701705932617,12069600
2009-08-17,36.302325860777934,36.489666163864094,36.16355497180657,36.22600173950195,11384000
2009-08-18,36.35782885013741,36.53822912113661,36.13579652575343,36.392520904541016,8342800
2009-08-19,36.26763535483477,36.80190157983307,36.26763535483477,36.6353759765625,12152600
2009-08-20,36.725585747266784,36.87129402875519,36.53130803861557,36.78803253173828,8471400
2009-08-21,37.08637324649344,37.30840557486795,36.77413945758111,37.17657470703125,13272800
2009-08-24,37.308408185708544,37.412484358073144,36.75332732592773,37.01005172729492,11781900
2009-08-25,37.093307107237806,37.46105026704581,36.88515214983422,37.05167770385742,12681600
2009-08-26,37.058625472157615,37.32922725752819,36.96842399475588,37.02393341064453,9380600
2009-08-27,36.98231509965422,37.051701895314736,36.56600491303363,36.815792083740234,10394900
2009-08-28,36.8504723845356,37.04475005664265,36.53823852091014,36.90597915649414,8998800
2009-08-31,36.77415448515617,37.551267952030514,36.64232356344742,37.54433059692383,15366900
2009-09-01,37.36392830245519,37.49576187347017,36.68395367534069,36.78803253173828,14424400
2009-09-02,36.73945480946094,36.92679512057733,36.60068391454124,36.6353759765625,8875200
2009-09-03,36.73946175874435,36.788031184127966,36.441105204624876,36.68395233154297,9120800
2009-09-04,36.628440164278956,36.77414841900069,36.53823868176012,36.67700958251953,7527700
2009-09-08,37.08637692948217,37.60676574707031,36.919851343246826,37.60676574707031,15674300
2009-09-09,37.60677204297233,37.67615617153287,37.14188991174523,37.301475524902344,11148100
2009-09-10,38.32144752742299,39.07774635049896,38.286755455083544,38.88346862792969,26758300
2009-09-11,38.932030120816144,39.1332478049288,38.43939591226577,38.605918884277344,12500400
2009-09-14,38.32143333392886,38.50183627821307,38.19653980229655,38.37000274658203,11139000
2009-09-15,38.550394656245686,38.598964054996415,38.08551272227393,38.18265151977539,11674300
2009-09-16,38.21735229538282,38.47407667916421,37.89124115461042,38.37693786621094,12932200
2009-09-17,38.390829962473155,38.932033640693824,38.3700126039634,38.529598236083984,10665300
2009-09-18,39.25120601989262,39.903425923629804,39.20263659338215,39.7715950012207,25880200
2009-09-21,39.79240523499559,39.868729367160675,39.376095155521405,39.61894226074219,11672200
2009-09-22,39.757705308832506,39.90341354315633,39.52179560461729,39.7160758972168,11517000
2009-09-23,39.7854615982869,40.27809573213649,39.653630711531726,39.72301483154297,14611400
2009-09-24,39.81322543779627,40.22259819217164,39.75771601158633,40.13239669799805,13589500
2009-09-25,40.243413597170196,40.590339576456145,40.18790417000356,40.25035095214844,13477500
2009-09-28,40.38911940408719,40.701353295723514,40.250348491489376,40.354427337646484,9008100
2009-09-29,40.479321967184816,40.50013667823392,40.076886574668315,40.180965423583984,7625300
2009-09-30,40.13239376789068,40.34054880731009,39.78546781991336,40.18790054321289,14047300
2009-10-01,39.986684363712584,39.986684363712584,39.160998937118244,39.285892486572266,15894300
2009-10-02,39.13324013263416,39.48710336390804,38.99446925194139,39.3760871887207,13087600
2009-10-05,39.40384258118814,39.507918758396364,38.869576401649006,39.327518463134766,10879600
2009-10-06,39.466304946204055,39.71609210517299,39.40385815646182,39.57038116455078,12000200
2009-10-07,39.55649147617534,39.605063539132985,39.383028519497636,39.514862060546875,7593900
2009-10-08,39.806288032321696,40.13933667079783,39.64670239181242,40.00056838989258,12817100
2009-10-09,39.78545830925836,39.986675946224814,39.757703604814516,39.938106536865234,6466800
2009-10-12,40.01443410191341,40.500130916362295,39.84097114295557,39.896480560302734,7928200
2009-10-13,39.80627788901955,39.80627788901955,39.43159992048014,39.72995376586914,11280500
2009-10-14,39.88953432248602,39.88953432248602,39.57036053749456,39.76464080810547,8385300
2009-10-15,39.7438279560158,39.84790677872391,39.459348840359304,39.7160758972168,11793900
2009-10-16,39.63282596755871,40.028321400488764,39.618948609774364,39.8548583984375,12248700
2009-10-19,39.90341789786835,40.257283816226234,39.70220287715325,40.09769821166992,7892600
2009-10-20,40.194843430842006,40.833185950479695,40.160151362919976,40.333614349365234,11321300
2009-10-21,40.494412220924396,40.71814071602738,40.130859750559885,40.193782806396484,11468700
2009-10-22,40.18678698109092,40.774067904281054,40.10988073315784,40.641231536865234,10267200
2009-10-23,40.64123816931749,40.64123816931749,39.99802435465318,40.29865646362305,10811700
2009-10-26,40.30564219605571,40.452461757828914,39.55755852375755,39.78128433227539,10452900
2009-10-27,39.767300542875326,40.144836172230804,39.62047831626945,39.97704315185547,10433200
2009-10-28,39.837218878276325,40.494413180458224,39.83022861280539,40.01200485229492,15642700
2009-10-29,41.52215295959867,41.934647939118925,41.186564230551674,41.62702560424805,26539900
2009-10-30,41.37532860881063,41.62702079326243,40.452459043835226,40.55033874511719,21382000
2009-11-02,40.82302075976171,41.242508791074805,40.55035500627079,41.214542388916016,14739500
2009-11-03,40.86495543883923,41.1935512096194,40.69016948971419,40.95584487915039,12101200
2009-11-04,41.207538980780704,41.710923423597585,41.039745944523226,41.27046203613281,13176000
2009-11-05,41.417282696754405,42.39608248297885,41.3054197878424,42.27722930908203,16328800
2009-11-06,42.0674784861231,42.91344445717158,41.9486253278646,42.67573547363281,16008900
2009-11-09,42.78061151867532,43.27700568256183,42.53591223628364,43.24204635620117,14313000
2009-11-10,43.0532716781939,43.598602927872314,42.976365442055325,43.24903106689453,15118900
2009-11-11,43.25602873753983,43.54267760594485,43.01132945976313,43.507720947265625,9838800
2009-11-12,43.42381698782424,43.43080725155273,42.80157950214423,42.85750961303711,14167900
2009-11-13,42.8575137328574,43.24204228340806,42.67573752120465,43.074249267578125,11793200
2009-11-16,43.34690974298913,43.82232767611268,43.297969896963615,43.53567886352539,12542100
2009-11-17,43.47276259592942,43.822334503154956,43.40284928129311,43.56365203857422,11532100
2009-11-18,43.47974010377133,43.66151893572761,43.16512761319221,43.63355255126953,11983300
2009-11-19,43.45878775134976,43.549677211461365,43.004343117814244,43.45179748535156,9302600
2009-11-20,43.34690628973836,43.500718746148785,42.98335127178186,43.20707702636719,12353500
2009-11-23,43.48675058097415,44.01809876497877,43.43081778948825,43.857295989990234,10581500
2009-11-24,43.88527271706916,44.011118860516454,43.612606961940976,43.906246185302734,9769700
2009-11-25,44.004109530059196,44.381647819726616,43.836316512666066,43.955169677734375,8235200
2009-11-27,43.270004033932494,43.87126805471257,43.067251716781705,43.682498931884766,6195500
2009-11-30,43.60560078114399,44.04606214940423,43.43081482023366,43.591617584228516,12382400
2009-12-01,43.77339262217183,44.29075752737192,43.76639969081887,43.98313522338867,9560600
2009-12-02,43.99712543353393,44.31873098447478,43.941192641880406,44.17890167236328,9023800
2009-12-03,44.108986864937684,44.29775602988016,43.640559085186595,43.738441467285156,9844300
2009-12-04,44.15093059460162,44.25580056096283,43.52170012834689,43.76639938354492,11300000
2009-12-07,43.61958524660012,43.85729426703209,43.37488596101817,43.67551803588867,8948000
2009-12-08,43.44479637235883,43.556659276425506,43.067258071000545,43.25602722167969,11168700
2009-12-09,43.29798153495209,43.63357028376721,43.13717875950041,43.51471710205078,9118300
2009-12-10,43.59162069003196,43.941192636758835,43.40285418577907,43.51471710205078,10030400
2009-12-11,43.54967239866505,43.94119125983641,43.49373960877074,43.58462905883789,8932500
2009-12-14,43.72445142628158,44.101989697075894,43.61957879538701,44.05304718017578,9535800
2009-12-15,43.83632522727534,43.920221752650434,43.27001768019294,43.43082046508789,11430900
2009-12-16,43.61259087037006,43.81534054487368,43.43081198933959,43.458778381347656,9871800
2009-12-17,43.346917264425414,43.43081377688071,43.02531174416174,43.06026840209961,10983600
2009-12-18,43.33294260396648,43.34692580330057,42.23528679295438,43.032310485839844,22847800
2009-12-21,43.10221151588067,43.24203812662369,42.808569765872726,42.85750961303711,9550100
2009-12-22,42.74564672422971,42.997338890801764,42.66175022437957,42.85750961303711,7178900
2009-12-23,42.689716025083094,42.892465674675286,42.47997077781552,42.864501953125,5630600
2009-12-24,42.82256672670084,42.98336951436657,42.68273740398467,42.84354019165039,3357000
2009-12-28,43.01133234132775,43.102221793600606,42.500957622756346,42.82256317138672,6880600
2009-12-29,42.759638070719014,43.263022499832026,42.752647805657844,43.053279876708984,7281400
2009-12-30,42.91344892546731,43.27001110439105,42.75963642980268,42.906455993652344,5666200
2009-12-31,43.01133681993754,43.01832708606074,42.34015925716374,42.38909912109375,5942200
2010-01-04,42.72467248664316,42.86450176185707,42.38908382634274,42.73166275024414,9190800
2010-01-05,42.73867242286971,42.84354242009463,42.36812429834495,42.745662689208984,8649400
2010-01-06,42.60582313549416,42.619806331839925,42.29820081695333,42.54290008544922,9908400
2010-01-07,42.35414060549505,42.43803713041973,42.116431562356404,42.312191009521484,8972800
2010-01-08,42.20032978834941,42.3191829811984,41.99058713407188,42.25625991821289,8464600
2010-01-11,42.004562502227216,42.13739886953255,41.25647615196905,42.08845901489258,14774600
2010-01-12,42.43803307178885,42.89946791527821,42.29820376560556,42.57086944580078,13460700
2010-01-13,42.675733355559935,43.20009114613343,42.584843925094475,43.011322021484375,16968100
2010-01-14,42.941414299553074,43.16514278684275,42.913450572286244,43.053279876708984,9139500
2010-01-15,43.06726206915326,43.249040972025824,42.25625527262447,42.52193069458008,15768300
2010-01-19,42.50795119423552,43.22807126898629,42.50795119423552,43.15116500854492,11577700
2010-01-20,42.932865460541485,42.982156709024295,42.3202410531038,42.56669998168945,11557800
2010-01-21,42.644163903298406,42.90470377677169,41.86254159670662,42.13716506958008,14298400
2010-01-22,42.07379921005218,42.73571240633467,41.70059314776415,42.46813201904297,17703200
2010-01-25,42.83429187617102,42.939914850823506,42.355460203131116,42.693458557128906,11630800
2010-01-26,42.36953321322063,42.91878278640226,42.24982666037861,42.73569869995117,13079000
2010-01-27,42.57373913801848,42.939904605694885,42.21461681200842,42.82019805908203,15228400
2010-01-28,43.425780038931485,44.58061092152623,43.36240787597404,43.432823181152344,26930000
2010-01-29,43.59478896582213,43.827164352974805,43.28495780245748,43.34128952026367,17067100
2010-02-01,43.55253022847838,43.82715636858373,43.313114427531076,43.65111541748047,12908100
2010-02-02,43.60886094254387,44.39048312927773,43.41873640905416,44.291900634765625,17680700
2010-02-03,44.179246290792044,44.26374521053289,43.911663244411784,44.11587142944336,11083500
2010-02-04,43.79898335506782,43.897565844806074,43.17227808215634,43.235652923583984,14306600
2010-02-05,43.01735988200509,43.26381609876419,42.55261195456557,43.16523361206055,14844400
2010-02-08,42.996247024693815,43.313118618402015,42.82020605655726,42.961036682128906,11431800
2010-02-09,43.221578298730485,43.65815913798216,42.96103573757292,43.489158630371094,11427100
2010-02-10,43.47507518840558,43.55253095179313,43.10890968168896,43.42578125,9854600
2010-02-11,43.249748079605354,43.77083057921956,43.14412509988336,43.62999725341797,10383400
2010-02-12,43.489158630371094,43.74970119152866,43.15820344414783,43.489158630371094,16188300
2010-02-16,44.08064709983184,44.270771623563164,43.90460617261818,44.24260711669922,13273100
2010-02-17,44.22148332844707,44.34119256374618,44.017275194577245,44.256690979003906,14384400
2010-02-18,44.17219580653899,44.71440226660058,43.9046128046265,44.63694381713867,17709000
2010-02-19,44.552445700175106,44.88340355876356,44.37640474325305,44.679195404052734,10897800
2010-02-22,44.848182677634796,44.981975492599794,44.573559279169466,44.658058166503906,9675300
2010-02-23,44.524284101153626,44.939740919178746,44.305992320099016,44.51020050048828,11948500
2010-02-24,44.51724043020813,45.03832018634836,44.45386557487519,44.98902893066406,12808800
2010-02-25,44.5242706240451,44.96789450911983,44.36935374979045,44.855228424072266,10085600
2010-02-26,44.890432720385576,44.98197474708056,44.46089246378352,44.55947494506836,10640900
2010-03-01,44.686235522385815,44.92565132943563,44.46794645660368,44.72144317626953,7748600
2010-03-02,44.86932112733551,44.974944092533875,44.601738113723556,44.86227798461914,8004000
2010-03-03,44.82706935203843,44.9960698533112,44.665111993328445,44.749610900878906,8608300
2010-03-04,44.820025533586865,45.17210742250374,44.65102504499124,44.8341064453125,8600300
2010-03-05,44.84819412231445,44.91156897553053,44.397529693298765,44.84819412231445,10101100
2010-03-08,44.749612239894866,44.83411114997374,44.38344671465719,44.49611282348633,11293300
2010-03-09,44.41865223280693,44.71439972905404,44.397525492952404,44.57356643676758,7100900
2010-03-10,44.524274952057596,44.566525745371706,44.26373510871629,44.36935806274414,9813200
2010-03-11,44.193310521312924,44.48906065800971,44.017269604713064,44.482017517089844,10047900
2010-03-12,44.594693441122764,44.74960764600224,44.40456889833411,44.587650299072266,8099000
2010-03-15,44.49610343124037,44.855228424072266,44.49610343124037,44.855228424072266,7674900
2010-03-16,44.869327536973145,44.99607726225506,44.65807620405511,44.73553466796875,8939300
2010-03-17,44.91157964793625,45.08762065023913,44.62287251160642,45.07353973388672,10135400
2010-03-18,44.9960672733835,45.15802193663569,44.82002632581341,44.87635803222656,8867400
2010-03-19,44.95382308959961,45.06648920516564,44.728490858467545,44.95382308959961,17458100
2010-03-22,44.72848758648912,45.13690121822518,44.72848758648912,44.98198699951172,9648000
2010-03-23,45.01719242621934,45.474899975541184,44.82706787586281,45.43968963623047,11807900
2010-03-24,45.29887288800943,45.34816415472459,44.70033185676835,44.791873931884766,11732100
2010-03-25,45.024236641252806,45.15098903824424,44.77073990578586,44.79890441894531,8203200
2010-03-26,44.841153665811284,45.01719462628128,44.64398864965989,44.84819412231445,10630300
2010-03-29,44.87635803222656,45.09464977423528,44.77777553137478,44.87635803222656,8176700
2010-03-30,44.876359580984435,45.04536007839975,44.72144268220138,44.82706832885742,6113600
2010-03-31,44.735525866186656,44.83410836952693,44.48906960783595,44.55244445800781,8193800
2010-04-01,44.69328029144521,44.85523765414209,44.50315573014752,44.615821838378906,10554900
2010-04-05,44.63694775787525,44.989029696569546,44.57357290146339,44.89748764038086,8579800
2010-04-06,44.77073521631607,44.7777756723255,44.36935938331487,44.43977737426758,11052300
2010-04-07,44.29894954526308,44.36232440185547,43.8060342924525,44.0102424621582,14043500
2010-04-08,43.97503178317752,44.25669570387437,43.742656429585075,44.052490234375,8458800
2010-04-09,44.0595293325304,44.362319985419866,44.017278536951025,44.17219543457031,9146700
2010-04-12,43.975040094184465,44.348246135573014,43.9468728909398,44.15108108520508,9164400
2010-04-13,44.08065334835186,44.601735748684156,44.06657243600958,44.36231994628906,11229400
2010-04-14,44.30598826117993,44.52428002223659,44.15811449699892,44.49611282348633,7685600
2010-04-15,44.38344400097424,44.460902449715554,44.16515493943607,44.36231994628906,11314800
2010-04-16,44.22148332844707,44.7073580391147,44.101776779319515,44.256690979003906,12568700
2010-04-19,44.23558337947053,44.538374121992106,44.15108444947016,44.517250061035156,9548900
2010-04-20,44.693280528566255,44.70736412794139,44.38344671465719,44.49611282348633,11230400
2010-04-21,44.510180979389574,44.82705513995602,44.446806147276284,44.805931091308594,9858500
2010-04-22,44.72144041911274,44.88340045210197,44.52427542058204,44.777774810791016,8372900
2010-04-23,44.70032198535305,44.81298809670313,44.50315696203341,44.74257278442383,8452600
